title	act	scene	number	type	subtype	who	text
A Midsummer Night's Dream	3	2	1370	speech	verse	RobinGoodfellow_MND	I am feared in field and town.
A Midsummer Night's Dream	3	2	1371	speech	verse	RobinGoodfellow_MND	Goblin, lead them up and down.
A Midsummer Night's Dream	3	2	1372	speech	verse	RobinGoodfellow_MND	Here comes one.
A Midsummer Night's Dream	3	2	1373	direction	entrance	Lysander_MND	Enter Lysander.
A Midsummer Night's Dream	3	2	1374	speech	verse	Lysander_MND	Where art thou, proud Demetrius? Speak thou now.
A Midsummer Night's Dream	3	2	1375	direction	delivery	RobinGoodfellow_MND	, in Demetrius’ voice
A Midsummer Night's Dream	3	2	1376	speech	verse	RobinGoodfellow_MND	Here, villain, drawn and ready. Where art thou?
A Midsummer Night's Dream	3	2	1377	speech	verse	Lysander_MND	I will be with thee straight.
A Midsummer Night's Dream	3	2	1378	direction	delivery	RobinGoodfellow_MND	, in Demetrius’ voice
A Midsummer Night's Dream	3	2	1379	speech	verse	RobinGoodfellow_MND	Follow me, then, to
A Midsummer Night's Dream	3	2	1380	speech	verse	RobinGoodfellow_MND	plainer ground.
A Midsummer Night's Dream	3	2	1381	direction	exit	Lysander_MND	Lysander exits.
A Midsummer Night's Dream	3	2	1382	direction	entrance	Demetrius_MND	Enter Demetrius.
A Midsummer Night's Dream	3	2	1383	speech	verse	Demetrius_MND	Lysander, speak again.
A Midsummer Night's Dream	3	2	1384	speech	verse	Demetrius_MND	Thou runaway, thou coward, art thou fled?
A Midsummer Night's Dream	3	2	1385	speech	verse	Demetrius_MND	Speak! In some bush? Where dost thou hide thy head?
A Midsummer Night's Dream	3	2	1386	direction	delivery	RobinGoodfellow_MND	, in Lysander’s voice
A Midsummer Night's Dream	3	2	1387	speech	verse	RobinGoodfellow_MND	Thou coward, art thou bragging to the stars,
A Midsummer Night's Dream	3	2	1388	speech	verse	RobinGoodfellow_MND	Telling the bushes that thou look’st for wars,
A Midsummer Night's Dream	3	2	1389	speech	verse	RobinGoodfellow_MND	And wilt not come? Come, recreant! Come, thou child!
A Midsummer Night's Dream	3	2	1390	speech	verse	RobinGoodfellow_MND	I’ll whip thee with a rod. He is defiled
A Midsummer Night's Dream	3	2	1391	speech	verse	RobinGoodfellow_MND	That draws a sword on thee.
A Midsummer Night's Dream	3	2	1392	speech	verse	Demetrius_MND	Yea, art thou there?
A Midsummer Night's Dream	3	2	1393	direction	delivery	RobinGoodfellow_MND	, in Lysander’s voice
A Midsummer Night's Dream	3	2	1394	speech	verse	RobinGoodfellow_MND	Follow my voice. We’ll try no manhood here.
A Midsummer Night's Dream	3	2	1395	direction	exit	Demetrius_MND,RobinGoodfellow_MND	They exit.
A Midsummer Night's Dream	3	2	1396	direction	entrance	Lysander_MND	Enter Lysander.
A Midsummer Night's Dream	3	2	1397	speech	verse	Lysander_MND	He goes before me and still dares me on.
A Midsummer Night's Dream	3	2	1398	speech	verse	Lysander_MND	When I come where he calls, then he is gone.
A Midsummer Night's Dream	3	2	1399	speech	verse	Lysander_MND	The villain is much lighter-heeled than I.
A Midsummer Night's Dream	3	2	1400	speech	verse	Lysander_MND	I followed fast, but faster he did fly,
A Midsummer Night's Dream	3	2	1401	speech	verse	Lysander_MND	That fallen am I in dark uneven way,
A Midsummer Night's Dream	3	2	1402	speech	verse	Lysander_MND	And here will rest me. Come, thou gentle day,
A Midsummer Night's Dream	3	2	1403	speech	verse	Lysander_MND	For if but once thou show me thy gray light,
A Midsummer Night's Dream	3	2	1404	speech	verse	Lysander_MND	I’ll find Demetrius and revenge this spite.
A Midsummer Night's Dream	3	2	1405	direction	business	Lysander_MND	He lies down and sleeps.
A Midsummer Night's Dream	3	2	1406	direction	entrance	RobinGoodfellow_MND,Demetrius_MND	Enter Robin and Demetrius.
A Midsummer Night's Dream	3	2	1407	direction	delivery	RobinGoodfellow_MND	, in Lysander’s voice
A Midsummer Night's Dream	3	2	1408	speech	verse	RobinGoodfellow_MND	Ho, ho, ho! Coward, why com’st thou not?
A Midsummer Night's Dream	3	2	1409	speech	verse	Demetrius_MND	Abide me, if thou dar’st, for well I wot
A Midsummer Night's Dream	3	2	1410	speech	verse	Demetrius_MND	Thou runn’st before me, shifting every place,
A Midsummer Night's Dream	3	2	1411	speech	verse	Demetrius_MND	And dar’st not stand nor look me in the face.
A Midsummer Night's Dream	3	2	1412	speech	verse	Demetrius_MND	Where art thou now?
A Midsummer Night's Dream	3	2	1413	direction	delivery	RobinGoodfellow_MND	, in Lysander’s voice
A Midsummer Night's Dream	3	2	1414	speech	verse	RobinGoodfellow_MND	Come hither. I am here.
A Midsummer Night's Dream	3	2	1415	speech	verse	Demetrius_MND	Nay, then, thou mock’st me. Thou shalt buy this dear
A Midsummer Night's Dream	3	2	1416	speech	verse	Demetrius_MND	If ever I thy face by daylight see.
A Midsummer Night's Dream	3	2	1417	speech	verse	Demetrius_MND	Now go thy way. Faintness constraineth me
A Midsummer Night's Dream	3	2	1418	speech	verse	Demetrius_MND	To measure out my length on this cold bed.
A Midsummer Night's Dream	3	2	1419	speech	verse	Demetrius_MND	By day’s approach look to be visited.
A Midsummer Night's Dream	3	2	1420	direction	business	Demetrius_MND	He lies down and sleeps.
A Midsummer Night's Dream	3	2	1421	direction	entrance	Helena_MND	Enter Helena.
A Midsummer Night's Dream	3	2	1422	speech	verse	Helena_MND	O weary night, O long and tedious night,
A Midsummer Night's Dream	3	2	1423	speech	verse	Helena_MND	Abate thy hours! Shine, comforts, from the east,
A Midsummer Night's Dream	3	2	1424	speech	verse	Helena_MND	That I may back to Athens by daylight
A Midsummer Night's Dream	3	2	1425	speech	verse	Helena_MND	From these that my poor company detest.
A Midsummer Night's Dream	3	2	1426	speech	verse	Helena_MND	And sleep, that sometimes shuts up sorrow’s eye,
A Midsummer Night's Dream	3	2	1427	speech	verse	Helena_MND	Steal me awhile from mine own company.
A Midsummer Night's Dream	3	2	1428	direction	business	Helena_MND	She lies down and sleeps.
A Midsummer Night's Dream	3	2	1429	speech	verse	RobinGoodfellow_MND	Yet but three? Come one more.
A Midsummer Night's Dream	3	2	1430	speech	verse	RobinGoodfellow_MND	Two of both kinds makes up four.
A Midsummer Night's Dream	3	2	1431	speech	verse	RobinGoodfellow_MND	Here she comes, curst and sad.
A Midsummer Night's Dream	3	2	1432	speech	verse	RobinGoodfellow_MND	Cupid is a knavish lad
A Midsummer Night's Dream	3	2	1433	speech	verse	RobinGoodfellow_MND	Thus to make poor females mad.
A Midsummer Night's Dream	3	2	1434	direction	entrance	Hermia_MND	Enter Hermia.
A Midsummer Night's Dream	3	2	1435	speech	verse	Hermia_MND	Never so weary, never so in woe,
A Midsummer Night's Dream	3	2	1436	speech	verse	Hermia_MND	Bedabbled with the dew and torn with briers,
A Midsummer Night's Dream	3	2	1437	speech	verse	Hermia_MND	I can no further crawl, no further go.
A Midsummer Night's Dream	3	2	1438	speech	verse	Hermia_MND	My legs can keep no pace with my desires.
A Midsummer Night's Dream	3	2	1439	speech	verse	Hermia_MND	Here will I rest me till the break of day.
A Midsummer Night's Dream	3	2	1440	speech	verse	Hermia_MND	Heavens shield Lysander if they mean a fray!
