title	act	scene	number	type	subtype	who	text
Henry VI, Part 2	4	5	2492	speech	verse	Scales_2H6	But get you to Smithfield and gather head,
Henry VI, Part 2	4	5	2493	speech	verse	Scales_2H6	And thither I will send you Matthew Gough.
Henry VI, Part 2	4	5	2494	speech	verse	Scales_2H6	Fight for your king, your country, and your lives.
Henry VI, Part 2	4	5	2495	speech	verse	Scales_2H6	And so farewell, for I must hence again.
Henry VI, Part 2	4	5	2496	direction	exit	Scales_2H6	They exit.
Henry VI, Part 2	4	5	2496	direction	exit	CITIZENS.LONDON_2H6	They exit.
Henry VI, Part 2	4	6	2497	direction	entrance	Cade_2H6	Enter Jack Cade and the rest, and strikes his staff on London Stone.
Henry VI, Part 2	4	6	2497	direction	entrance	Dick_2H6	Enter Jack Cade and the rest, and strikes his staff on London Stone.
Henry VI, Part 2	4	6	2497	direction	entrance	Bevis_2H6	Enter Jack Cade and the rest, and strikes his staff on London Stone.
Henry VI, Part 2	4	6	2497	direction	entrance	Holland_2H6	Enter Jack Cade and the rest, and strikes his staff on London Stone.
Henry VI, Part 2	4	6	2497	direction	entrance	Smith_2H6	Enter Jack Cade and the rest, and strikes his staff on London Stone.
Henry VI, Part 2	4	6	2497	direction	entrance	Michael_2H6	Enter Jack Cade and the rest, and strikes his staff on London Stone.
Henry VI, Part 2	4	6	2497	direction	entrance	FOLLOWERS.CADE_2H6	Enter Jack Cade and the rest, and strikes his staff on London Stone.
Henry VI, Part 2	4	6	2498	speech	prose	Cade_2H6	Now is Mortimer lord of this city. And here, sitting upon London Stone, I charge and command that, of the city’s cost, the Pissing Conduit run nothing but claret wine this first year of our reign. And now henceforward it shall be treason for any that calls me other than Lord Mortimer.
Henry VI, Part 2	4	6	2499	direction	entrance	SOLDIERS.1_2H6	Enter a Soldier running.
Henry VI, Part 2	4	6	2500	speech	prose	SOLDIERS.1_2H6	Jack Cade, Jack Cade!
Henry VI, Part 2	4	6	2501	speech	prose	Cade_2H6	Knock him down there.
Henry VI, Part 2	4	6	2502	direction	business	FOLLOWERS.CADE_2H6	They kill him.
Henry VI, Part 2	4	6	2502	direction	business	SOLDIERS.1_2H6	They kill him.
Henry VI, Part 2	4	6	2503	speech	prose	Dick_2H6	If this fellow be wise, he’ll never call you Jack Cade more. I think he hath a very fair warning.
Henry VI, Part 2	4	6	2504	direction	business	Dick_2H6	Takes a paper from the dead Soldier and reads the message.
Henry VI, Part 2	4	6	2505	speech	prose	Dick_2H6	My lord, there’s an army gathered together in Smithfield.
Henry VI, Part 2	4	6	2506	speech	prose	Cade_2H6	Come, then, let’s go fight with them. But first, go and set London Bridge on fire, and, if you can, burn down the Tower too. Come, let’s away.
Henry VI, Part 2	4	6	2507	direction	exit	Cade_2H6	All exit.
Henry VI, Part 2	4	6	2507	direction	exit	Dick_2H6	All exit.
Henry VI, Part 2	4	6	2507	direction	exit	Bevis_2H6	All exit.
Henry VI, Part 2	4	6	2507	direction	exit	Holland_2H6	All exit.
Henry VI, Part 2	4	6	2507	direction	exit	Smith_2H6	All exit.
Henry VI, Part 2	4	6	2507	direction	exit	Michael_2H6	All exit.
Henry VI, Part 2	4	6	2507	direction	exit	FOLLOWERS.CADE_2H6	All exit.
Henry VI, Part 2	4	6	2507	direction	exit	SOLDIERS.1_2H6	All exit.
Henry VI, Part 2	4	7	2508	direction	business	FOLLOWERS.CADE_2H6	Matthew Gough is slain, and all the rest.
Henry VI, Part 2	4	7	2508	direction	business	SOLDIERS_2H6	Matthew Gough is slain, and all the rest.
Henry VI, Part 2	4	7	2509	direction	sound		Alarums.
Henry VI, Part 2	4	7	2510	direction	entrance	Cade_2H6	Then enter Jack Cade with his company.
Henry VI, Part 2	4	7	2510	direction	entrance	Dick_2H6	Then enter Jack Cade with his company.
Henry VI, Part 2	4	7	2510	direction	entrance	Bevis_2H6	Then enter Jack Cade with his company.
Henry VI, Part 2	4	7	2510	direction	entrance	Holland_2H6	Then enter Jack Cade with his company.
Henry VI, Part 2	4	7	2510	direction	entrance	Smith_2H6	Then enter Jack Cade with his company.
Henry VI, Part 2	4	7	2510	direction	entrance	Michael_2H6	Then enter Jack Cade with his company.
Henry VI, Part 2	4	7	2510	direction	entrance	FOLLOWERS.CADE_2H6	Then enter Jack Cade with his company.
Henry VI, Part 2	4	7	2511	speech	prose	Cade_2H6	So, sirs. Now go some and pull down the Savoy; others to th’ Inns of Court. Down with them all!
Henry VI, Part 2	4	7	2512	speech	prose	Dick_2H6	I have a suit unto your Lordship.
Henry VI, Part 2	4	7	2513	speech	prose	Cade_2H6	Be it a lordship, thou shalt have it for that word.
Henry VI, Part 2	4	7	2514	speech	prose	Dick_2H6	Only that the laws of England may come out of your mouth.
Henry VI, Part 2	4	7	2515	direction	delivery	Holland_2H6	, aside
Henry VI, Part 2	4	7	2516	speech	prose	Holland_2H6	Mass, ’twill be sore law, then, for he was thrust in the mouth with a spear, and ’tis not whole yet.
Henry VI, Part 2	4	7	2517	direction	delivery	Smith_2H6	, aside
Henry VI, Part 2	4	7	2518	speech	prose	Smith_2H6	Nay, John, it will be stinking law, for his breath stinks with eating toasted cheese.
Henry VI, Part 2	4	7	2519	speech	prose	Cade_2H6	I have thought upon it; it shall be so. Away! Burn all the records of the realm. My mouth shall be the Parliament of England.
Henry VI, Part 2	4	7	2520	direction	delivery	Holland_2H6	, aside
Henry VI, Part 2	4	7	2521	speech	prose	Holland_2H6	Then we are like to have biting statutes—unless his teeth be pulled out.
Henry VI, Part 2	4	7	2522	speech	prose	Cade_2H6	And henceforward all things shall be in common.
Henry VI, Part 2	4	7	2523	direction	entrance	MESSENGERS.X.2_2H6	Enter a Messenger.
Henry VI, Part 2	4	7	2524	speech	prose	MESSENGERS.X.2_2H6	My lord, a prize, a prize! Here’s the Lord Saye, which sold the towns in France, he that made us pay one-and-twenty fifteens, and one shilling to the pound, the last subsidy.
Henry VI, Part 2	4	7	2525	direction	entrance	George_2H6	Enter George with the Lord Saye.
Henry VI, Part 2	4	7	2525	direction	entrance	Saye_2H6	Enter George with the Lord Saye.
Henry VI, Part 2	4	7	2526	speech	prose	Cade_2H6	Well, he shall be beheaded for it ten times.—Ah, thou say, thou serge, nay, thou buckram lord, now art thou within point-blank of our jurisdiction regal. What canst thou answer to my Majesty for giving up of Normandy unto Monsieur Basimecu, the Dauphin of France? Be it known unto thee by these presence, even the presence of Lord Mortimer, that I am the besom that must sweep the court clean of such filth as thou art. Thou hast most traitorously corrupted the youth of the realm in erecting a grammar school; and whereas, before, our forefathers had no other books but the score and the tally, thou hast caused printing to be used, and, contrary to the King his crown and dignity, thou hast built a paper mill. It will be proved to thy face that thou hast men about thee that usually talk of a noun and a verb and such abominable words as no Christian ear can endure to hear. Thou hast appointed justices of peace to call poor men before them about matters they were not able to answer. Moreover, thou hast put them in prison; and, because they could not read, thou hast hanged them, when indeed only for that cause they have been most worthy to live. Thou dost ride on a footcloth, dost thou not?
Henry VI, Part 2	4	7	2527	speech	prose	Saye_2H6	What of that?
Henry VI, Part 2	4	7	2528	speech	prose	Cade_2H6	Marry, thou oughtst not to let thy horse wear a cloak when honester men than thou go in their hose and doublets.
Henry VI, Part 2	4	7	2529	speech	prose	Dick_2H6	And work in their shirt too—as myself, for example, that am a butcher.
Henry VI, Part 2	4	7	2530	speech	prose	Saye_2H6	You men of Kent—
Henry VI, Part 2	4	7	2531	speech	prose	Dick_2H6	What say you of Kent?
Henry VI, Part 2	4	7	2532	speech	prose	Saye_2H6	Nothing but this: ’tis bona terra, mala gens.
Henry VI, Part 2	4	7	2533	speech	prose	Cade_2H6	Away with him, away with him! He speaks Latin.
Henry VI, Part 2	4	7	2534	speech	verse	Saye_2H6	Hear me but speak, and bear me where you will.
Henry VI, Part 2	4	7	2535	speech	verse	Saye_2H6	Kent, in the commentaries Caesar writ,
Henry VI, Part 2	4	7	2536	speech	verse	Saye_2H6	Is termed the civil’st place of all this isle.
Henry VI, Part 2	4	7	2537	speech	verse	Saye_2H6	Sweet is the country, because full of riches;
Henry VI, Part 2	4	7	2538	speech	verse	Saye_2H6	The people liberal, valiant, active, wealthy;
Henry VI, Part 2	4	7	2539	speech	verse	Saye_2H6	Which makes me hope you are not void of pity.
Henry VI, Part 2	4	7	2540	speech	verse	Saye_2H6	I sold not Maine; I lost not Normandy;
Henry VI, Part 2	4	7	2541	speech	verse	Saye_2H6	Yet to recover them would lose my life.
Henry VI, Part 2	4	7	2542	speech	verse	Saye_2H6	Justice with favor have I always done;
Henry VI, Part 2	4	7	2543	speech	verse	Saye_2H6	Prayers and tears have moved me; gifts could never.
Henry VI, Part 2	4	7	2544	speech	verse	Saye_2H6	When have I aught exacted at your hands
Henry VI, Part 2	4	7	2545	speech	verse	Saye_2H6	Kent to maintain, the King, the realm, and you?
Henry VI, Part 2	4	7	2546	speech	verse	Saye_2H6	Large gifts have I bestowed on learnèd clerks,
Henry VI, Part 2	4	7	2547	speech	verse	Saye_2H6	Because my book preferred me to the King.
Henry VI, Part 2	4	7	2548	speech	verse	Saye_2H6	And seeing ignorance is the curse of God,
Henry VI, Part 2	4	7	2549	speech	verse	Saye_2H6	Knowledge the wing wherewith we fly to heaven,
Henry VI, Part 2	4	7	2550	speech	verse	Saye_2H6	Unless you be possessed with devilish spirits,
Henry VI, Part 2	4	7	2551	speech	verse	Saye_2H6	You cannot but forbear to murder me.
Henry VI, Part 2	4	7	2552	speech	verse	Saye_2H6	This tongue hath parleyed unto foreign kings
Henry VI, Part 2	4	7	2553	speech	verse	Saye_2H6	For your behoof—
Henry VI, Part 2	4	7	2554	speech	prose	Cade_2H6	Tut, when struck’st thou one blow in the field?
Henry VI, Part 2	4	7	2555	speech	verse	Saye_2H6	Great men have reaching hands. Oft have I struck
Henry VI, Part 2	4	7	2556	speech	verse	Saye_2H6	Those that I never saw, and struck them dead.
Henry VI, Part 2	4	7	2557	speech	prose	George_2H6	O monstrous coward! What, to come behind folks?
Henry VI, Part 2	4	7	2558	speech	verse	Saye_2H6	These cheeks are pale for watching for your good.
Henry VI, Part 2	4	7	2559	speech	prose	Cade_2H6	Give him a box o’ th’ ear, and that will make ’em red again.
Henry VI, Part 2	4	7	2560	speech	verse	Saye_2H6	Long sitting to determine poor men’s causes
Henry VI, Part 2	4	7	2561	speech	verse	Saye_2H6	Hath made me full of sickness and diseases.
Henry VI, Part 2	4	7	2562	speech	prose	Cade_2H6	You shall have a hempen caudle, then, and the help of hatchet.
Henry VI, Part 2	4	7	2563	speech	prose	Dick_2H6	Why dost thou quiver, man?
Henry VI, Part 2	4	7	2564	speech	verse	Saye_2H6	The palsy, and not fear, provokes me.
Henry VI, Part 2	4	7	2565	speech	prose	Cade_2H6	Nay, he nods at us, as who should say “I’ll be even with you.” I’ll see if his head will stand steadier on a pole, or no. Take him away, and behead him.
Henry VI, Part 2	4	7	2566	speech	verse	Saye_2H6	Tell me, wherein have I offended most?
Henry VI, Part 2	4	7	2567	speech	verse	Saye_2H6	Have I affected wealth or honor? Speak.
Henry VI, Part 2	4	7	2568	speech	verse	Saye_2H6	Are my chests filled up with extorted gold?
Henry VI, Part 2	4	7	2569	speech	verse	Saye_2H6	Is my apparel sumptuous to behold?
Henry VI, Part 2	4	7	2570	speech	verse	Saye_2H6	Whom have I injured, that you seek my death?
Henry VI, Part 2	4	7	2571	speech	verse	Saye_2H6	These hands are free from guiltless blood-shedding,
Henry VI, Part 2	4	7	2572	speech	verse	Saye_2H6	This breast from harboring foul deceitful thoughts.
Henry VI, Part 2	4	7	2573	speech	verse	Saye_2H6	O, let me live!
Henry VI, Part 2	4	7	2574	speech	prose	Cade_2H6	I feel remorse in myself with his words, but I’ll bridle it. He shall die, an it be but for pleading so well for his life. Away with him! He has a familiar under his tongue; he speaks not i’ God’s name. Go, take him away, I say, and strike off his head presently; and then break into his son-in-law’s house, Sir James Cromer, and strike off his head; and bring them both upon two poles hither.
Henry VI, Part 2	4	7	2575	speech	prose	FOLLOWERS.CADE.0_2H6	It shall be done.
Henry VI, Part 2	4	7	2576	speech	verse	Saye_2H6	Ah, countrymen, if when you make your prayers,
Henry VI, Part 2	4	7	2577	speech	verse	Saye_2H6	God should be so obdurate as yourselves,
Henry VI, Part 2	4	7	2578	speech	verse	Saye_2H6	How would it fare with your departed souls?
Henry VI, Part 2	4	7	2579	speech	verse	Saye_2H6	And therefore yet relent, and save my life.
Henry VI, Part 2	4	7	2580	speech	prose	Cade_2H6	Away with him, and do as I command you.
Henry VI, Part 2	4	7	2581	direction	exit	Saye_2H6	Some exit with Lord Saye.
Henry VI, Part 2	4	7	2581	direction	exit	FOLLOWERS.CADE.0_2H6	Some exit with Lord Saye.
Henry VI, Part 2	4	7	2582	speech	prose	Cade_2H6	The proudest peer in the realm shall not wear a head on his shoulders unless he pay me tribute. There shall not a maid be married but she shall pay to me her maidenhead ere they have it. Men shall hold of me in capite; and we charge and command that their wives be as free as heart can wish or tongue can tell.
Henry VI, Part 2	4	7	2583	speech	prose	Dick_2H6	My lord, when shall we go to Cheapside and take up commodities upon our bills?
Henry VI, Part 2	4	7	2584	speech	prose	Cade_2H6	Marry, presently.
Henry VI, Part 2	4	7	2585	speech	prose	Bevis_2H6	O, brave!
Henry VI, Part 2	4	7	2585	speech	prose	Holland_2H6	O, brave!
Henry VI, Part 2	4	7	2585	speech	prose	Dick_2H6	O, brave!
Henry VI, Part 2	4	7	2585	speech	prose	Smith_2H6	O, brave!
Henry VI, Part 2	4	7	2585	speech	prose	Michael_2H6	O, brave!
Henry VI, Part 2	4	7	2585	speech	prose	George_2H6	O, brave!
Henry VI, Part 2	4	7	2585	speech	prose	FOLLOWERS.CADE_2H6	O, brave!
Henry VI, Part 2	4	7	2586	direction	entrance	FOLLOWERS.CADE.0.1_2H6	Enter one with the heads of Lord Saye and Sir James Cromer on poles.
Henry VI, Part 2	4	7	2587	speech	prose	Cade_2H6	But is not this braver? Let them kiss one another, for they loved well when they were alive.
Henry VI, Part 2	4	7	2588	direction	business	Cade_2H6	The heads are brought together.
Henry VI, Part 2	4	7	2589	speech	prose	Cade_2H6	Now part them again, lest they consult about the giving up of some more towns in France. Soldiers, defer the spoil of the city until night, for, with these borne before us instead of maces, will we ride through the streets and at every corner have them kiss. Away!
Henry VI, Part 2	4	7	2590	direction	exit	Cade_2H6	He exits with his company.
Henry VI, Part 2	4	7	2590	direction	exit	Bevis_2H6	He exits with his company.
Henry VI, Part 2	4	7	2590	direction	exit	Holland_2H6	He exits with his company.
Henry VI, Part 2	4	7	2590	direction	exit	Dick_2H6	He exits with his company.
Henry VI, Part 2	4	7	2590	direction	exit	Smith_2H6	He exits with his company.
Henry VI, Part 2	4	7	2590	direction	exit	Michael_2H6	He exits with his company.
Henry VI, Part 2	4	7	2590	direction	exit	George_2H6	He exits with his company.
Henry VI, Part 2	4	7	2590	direction	exit	FOLLOWERS.CADE_2H6	He exits with his company.
Henry VI, Part 2	4	7	2590	direction	exit	MESSENGERS.X.2_2H6	He exits with his company.
Henry VI, Part 2	4	8	2591	direction	entrance	Cade_2H6	Enter again Cade and all his rabblement.
Henry VI, Part 2	4	8	2591	direction	entrance	Bevis_2H6	Enter again Cade and all his rabblement.
Henry VI, Part 2	4	8	2591	direction	entrance	Holland_2H6	Enter again Cade and all his rabblement.
Henry VI, Part 2	4	8	2591	direction	entrance	Dick_2H6	Enter again Cade and all his rabblement.
Henry VI, Part 2	4	8	2591	direction	entrance	Smith_2H6	Enter again Cade and all his rabblement.
Henry VI, Part 2	4	8	2591	direction	entrance	Michael_2H6	Enter again Cade and all his rabblement.
Henry VI, Part 2	4	8	2591	direction	entrance	George_2H6	Enter again Cade and all his rabblement.
Henry VI, Part 2	4	8	2591	direction	entrance	FOLLOWERS.CADE_2H6	Enter again Cade and all his rabblement.
Henry VI, Part 2	4	8	2592	direction	sound		Alarum, and retreat.
Henry VI, Part 2	4	8	2593	speech	prose	Cade_2H6	Up Fish Street! Down Saint Magnus’ Corner! Kill and knock down! Throw them into Thames!
Henry VI, Part 2	4	8	2594	direction	sound	Cade_2H6	Sound a parley.
Henry VI, Part 2	4	8	2595	speech	prose	Cade_2H6	What noise is this I hear? Dare any be so bold to sound retreat or parley when I command them kill?
Henry VI, Part 2	4	8	2596	direction	entrance	Buckingham_2H6	Enter Buckingham and old Clifford with Attendants.
Henry VI, Part 2	4	8	2596	direction	entrance	Clifford_2H6	Enter Buckingham and old Clifford with Attendants.
Henry VI, Part 2	4	8	2596	direction	entrance	ATTENDANTS_2H6	Enter Buckingham and old Clifford with Attendants.
Henry VI, Part 2	4	8	2597	speech	verse	Buckingham_2H6	Ay, here they be that dare and will disturb thee.
Henry VI, Part 2	4	8	2598	speech	verse	Buckingham_2H6	Know, Cade, we come ambassadors from the King
Henry VI, Part 2	4	8	2599	speech	verse	Buckingham_2H6	Unto the Commons, whom thou hast misled,
Henry VI, Part 2	4	8	2600	speech	verse	Buckingham_2H6	And here pronounce free pardon to them all
Henry VI, Part 2	4	8	2601	speech	verse	Buckingham_2H6	That will forsake thee and go home in peace.
Henry VI, Part 2	4	8	2602	speech	verse	Clifford_2H6	What say you, countrymen? Will you relent
Henry VI, Part 2	4	8	2603	speech	verse	Clifford_2H6	And yield to mercy whil’st ’tis offered you,
Henry VI, Part 2	4	8	2604	speech	verse	Clifford_2H6	Or let a rabble lead you to your deaths?
Henry VI, Part 2	4	8	2605	speech	verse	Clifford_2H6	Who loves the King and will embrace his pardon,
Henry VI, Part 2	4	8	2606	speech	verse	Clifford_2H6	Fling up his cap and say “God save his Majesty!”
Henry VI, Part 2	4	8	2607	speech	verse	Clifford_2H6	Who hateth him and honors not his father,
Henry VI, Part 2	4	8	2608	speech	verse	Clifford_2H6	Henry the Fifth, that made all France to quake,
Henry VI, Part 2	4	8	2609	speech	verse	Clifford_2H6	Shake he his weapon at us and pass by.
Henry VI, Part 2	4	8	2610	speech	verse	Bevis_2H6	God save the King! God save the King!
Henry VI, Part 2	4	8	2610	speech	verse	Holland_2H6	God save the King! God save the King!
Henry VI, Part 2	4	8	2610	speech	verse	Dick_2H6	God save the King! God save the King!
Henry VI, Part 2	4	8	2610	speech	verse	Smith_2H6	God save the King! God save the King!
Henry VI, Part 2	4	8	2610	speech	verse	Michael_2H6	God save the King! God save the King!
Henry VI, Part 2	4	8	2610	speech	verse	George_2H6	God save the King! God save the King!
Henry VI, Part 2	4	8	2610	speech	verse	FOLLOWERS.CADE_2H6	God save the King! God save the King!
Henry VI, Part 2	4	8	2611	direction	business	Bevis_2H6	They fling their caps in the air.
Henry VI, Part 2	4	8	2611	direction	business	Holland_2H6	They fling their caps in the air.
Henry VI, Part 2	4	8	2611	direction	business	Dick_2H6	They fling their caps in the air.
Henry VI, Part 2	4	8	2611	direction	business	Smith_2H6	They fling their caps in the air.
Henry VI, Part 2	4	8	2611	direction	business	Michael_2H6	They fling their caps in the air.
Henry VI, Part 2	4	8	2611	direction	business	George_2H6	They fling their caps in the air.
Henry VI, Part 2	4	8	2611	direction	business	FOLLOWERS.CADE_2H6	They fling their caps in the air.
Henry VI, Part 2	4	8	2612	speech	prose	Cade_2H6	What, Buckingham and Clifford, are you so brave?—And, you base peasants, do you believe him? Will you needs be hanged with your pardons about your necks? Hath my sword therefore broke through London gates, that you should leave me at the White Hart in Southwark? I thought you would never have given out these arms till you had recovered your ancient freedom. But you are all recreants and dastards, and delight to live in slavery to the nobility. Let them break your backs with burdens, take your houses over your heads, ravish your wives and daughters before your faces. For me, I will make shift for one, and so God’s curse light upon you all!
Henry VI, Part 2	4	8	2613	speech	verse	Bevis_2H6	We’ll follow Cade! We’ll follow Cade!
Henry VI, Part 2	4	8	2613	speech	verse	Holland_2H6	We’ll follow Cade! We’ll follow Cade!
Henry VI, Part 2	4	8	2613	speech	verse	Dick_2H6	We’ll follow Cade! We’ll follow Cade!
Henry VI, Part 2	4	8	2613	speech	verse	Smith_2H6	We’ll follow Cade! We’ll follow Cade!
Henry VI, Part 2	4	8	2613	speech	verse	Michael_2H6	We’ll follow Cade! We’ll follow Cade!
Henry VI, Part 2	4	8	2613	speech	verse	George_2H6	We’ll follow Cade! We’ll follow Cade!
Henry VI, Part 2	4	8	2613	speech	verse	FOLLOWERS.CADE_2H6	We’ll follow Cade! We’ll follow Cade!
Henry VI, Part 2	4	8	2614	speech	verse	Clifford_2H6	Is Cade the son of Henry the Fifth,
Henry VI, Part 2	4	8	2615	speech	verse	Clifford_2H6	That thus you do exclaim you’ll go with him?
Henry VI, Part 2	4	8	2616	speech	verse	Clifford_2H6	Will he conduct you through the heart of France
Henry VI, Part 2	4	8	2617	speech	verse	Clifford_2H6	And make the meanest of you earls and dukes?
Henry VI, Part 2	4	8	2618	speech	verse	Clifford_2H6	Alas, he hath no home, no place to fly to,
Henry VI, Part 2	4	8	2619	speech	verse	Clifford_2H6	Nor knows he how to live but by the spoil,
Henry VI, Part 2	4	8	2620	speech	verse	Clifford_2H6	Unless by robbing of your friends and us.
Henry VI, Part 2	4	8	2621	speech	verse	Clifford_2H6	Were ’t not a shame that, whilst you live at jar,
Henry VI, Part 2	4	8	2622	speech	verse	Clifford_2H6	The fearful French, whom you late vanquishèd,
Henry VI, Part 2	4	8	2623	speech	verse	Clifford_2H6	Should make a start o’er seas and vanquish you?
Henry VI, Part 2	4	8	2624	speech	verse	Clifford_2H6	Methinks already in this civil broil
Henry VI, Part 2	4	8	2625	speech	verse	Clifford_2H6	I see them lording it in London streets,
Henry VI, Part 2	4	8	2626	speech	verse	Clifford_2H6	Crying “Villiago!” unto all they meet.
Henry VI, Part 2	4	8	2627	speech	verse	Clifford_2H6	Better ten thousand baseborn Cades miscarry
Henry VI, Part 2	4	8	2628	speech	verse	Clifford_2H6	Than you should stoop unto a Frenchman’s mercy.
Henry VI, Part 2	4	8	2629	speech	verse	Clifford_2H6	To France, to France, and get what you have lost!
Henry VI, Part 2	4	8	2630	speech	verse	Clifford_2H6	Spare England, for it is your native coast.
Henry VI, Part 2	4	8	2631	speech	verse	Clifford_2H6	Henry hath money; you are strong and manly.
Henry VI, Part 2	4	8	2632	speech	verse	Clifford_2H6	God on our side, doubt not of victory.
Henry VI, Part 2	4	8	2633	speech	verse	Bevis_2H6	À Clifford! À Clifford! We’ll follow the King and Clifford!
Henry VI, Part 2	4	8	2633	speech	verse	Holland_2H6	À Clifford! À Clifford! We’ll follow the King and Clifford!
Henry VI, Part 2	4	8	2633	speech	verse	Dick_2H6	À Clifford! À Clifford! We’ll follow the King and Clifford!
Henry VI, Part 2	4	8	2633	speech	verse	Smith_2H6	À Clifford! À Clifford! We’ll follow the King and Clifford!
Henry VI, Part 2	4	8	2633	speech	verse	Michael_2H6	À Clifford! À Clifford! We’ll follow the King and Clifford!
Henry VI, Part 2	4	8	2633	speech	verse	George_2H6	À Clifford! À Clifford! We’ll follow the King and Clifford!
Henry VI, Part 2	4	8	2633	speech	verse	FOLLOWERS.CADE_2H6	À Clifford! À Clifford! We’ll follow the King and Clifford!
Henry VI, Part 2	4	8	2634	direction	delivery	Cade_2H6	, aside
Henry VI, Part 2	4	8	2635	speech	prose	Cade_2H6	Was ever feather so lightly blown to and fro as this multitude? The name of Henry the Fifth hales them to an hundred mischiefs and makes them leave me desolate. I see them lay their heads together to surprise me. My sword make way for me, for here is no staying!—In despite of the devils and hell, have through the very middest of you! And heavens and honor be witness that no want of resolution in me, but only my followers’ base and ignominious treasons, makes me betake me to my heels.
Henry VI, Part 2	4	8	2636	direction	exit	Cade_2H6	He exits, running.
Henry VI, Part 2	4	8	2637	speech	verse	Buckingham_2H6	What, is he fled? Go, some, and follow him;
Henry VI, Part 2	4	8	2638	speech	verse	Buckingham_2H6	And he that brings his head unto the King
Henry VI, Part 2	4	8	2639	speech	verse	Buckingham_2H6	Shall have a thousand crowns for his reward.
Henry VI, Part 2	4	8	2640	direction	exit	FOLLOWERS.CADE.0_2H6	Some of them exit.
Henry VI, Part 2	4	8	2641	speech	verse	Buckingham_2H6	Follow me, soldiers. We’ll devise a means
Henry VI, Part 2	4	8	2642	speech	verse	Buckingham_2H6	To reconcile you all unto the King.
Henry VI, Part 2	4	8	2643	direction	exit	Buckingham_2H6	All exit.
Henry VI, Part 2	4	8	2643	direction	exit	Clifford_2H6	All exit.
Henry VI, Part 2	4	8	2643	direction	exit	ATTENDANTS_2H6	All exit.
Henry VI, Part 2	4	8	2643	direction	exit	Bevis_2H6	All exit.
Henry VI, Part 2	4	8	2643	direction	exit	Holland_2H6	All exit.
Henry VI, Part 2	4	8	2643	direction	exit	Dick_2H6	All exit.
Henry VI, Part 2	4	8	2643	direction	exit	Smith_2H6	All exit.
Henry VI, Part 2	4	8	2643	direction	exit	Michael_2H6	All exit.
Henry VI, Part 2	4	8	2643	direction	exit	George_2H6	All exit.
Henry VI, Part 2	4	8	2643	direction	exit	FOLLOWERS.CADE_2H6	All exit.
Henry VI, Part 2	4	9	2644	direction	entrance	HenryVI_1H6	Enter King Henry, Queen Margaret,and Somerset on the terrace, aloft.
Henry VI, Part 2	4	9	2644	direction	entrance	QueenMargaret_1H6	Enter King Henry, Queen Margaret,and Somerset on the terrace, aloft.
Henry VI, Part 2	4	9	2644	direction	entrance	Somerset_1H6	Enter King Henry, Queen Margaret,and Somerset on the terrace, aloft.
Henry VI, Part 2	4	9	2645	direction	sound		Sound trumpets.
Henry VI, Part 2	4	9	2646	speech	verse	HenryVI_1H6	Was ever king that joyed an earthly throne
Henry VI, Part 2	4	9	2647	speech	verse	HenryVI_1H6	And could command no more content than I?
Henry VI, Part 2	4	9	2648	speech	verse	HenryVI_1H6	No sooner was I crept out of my cradle
Henry VI, Part 2	4	9	2649	speech	verse	HenryVI_1H6	But I was made a king at nine months old.
Henry VI, Part 2	4	9	2650	speech	verse	HenryVI_1H6	Was never subject longed to be a king
Henry VI, Part 2	4	9	2651	speech	verse	HenryVI_1H6	As I do long and wish to be a subject!
Henry VI, Part 2	4	9	2652	direction	entrance	Buckingham_2H6	Enter Buckingham and old Clifford.
Henry VI, Part 2	4	9	2652	direction	entrance	Clifford_2H6	Enter Buckingham and old Clifford.
Henry VI, Part 2	4	9	2653	speech	verse	Buckingham_2H6	Health and glad tidings to your Majesty!
Henry VI, Part 2	4	9	2654	speech	verse	HenryVI_1H6	Why, Buckingham, is the traitor Cade surprised,
Henry VI, Part 2	4	9	2655	speech	verse	HenryVI_1H6	Or is he but retired to make him strong?
Henry VI, Part 2	4	9	2656	direction	entrance	FOLLOWERS.CADE_2H6	Enter below multitudes with halters about their necks.
Henry VI, Part 2	4	9	2657	speech	verse	Clifford_2H6	He is fled, my lord, and all his powers do yield
Henry VI, Part 2	4	9	2658	speech	verse	Clifford_2H6	And, humbly thus, with halters on their necks,
Henry VI, Part 2	4	9	2659	speech	verse	Clifford_2H6	Expect your Highness’ doom of life or death.
Henry VI, Part 2	4	9	2660	speech	verse	HenryVI_1H6	Then, heaven, set ope thy everlasting gates
Henry VI, Part 2	4	9	2661	speech	verse	HenryVI_1H6	To entertain my vows of thanks and praise!
Henry VI, Part 2	4	9	2662	speech	verse	HenryVI_1H6	Soldiers, this day have you redeemed your lives
Henry VI, Part 2	4	9	2663	speech	verse	HenryVI_1H6	And showed how well you love your prince and country.
Henry VI, Part 2	4	9	2664	speech	verse	HenryVI_1H6	Continue still in this so good a mind,
Henry VI, Part 2	4	9	2665	speech	verse	HenryVI_1H6	And Henry, though he be infortunate,
Henry VI, Part 2	4	9	2666	speech	verse	HenryVI_1H6	Assure yourselves, will never be unkind.
Henry VI, Part 2	4	9	2667	speech	verse	HenryVI_1H6	And so with thanks and pardon to you all,
Henry VI, Part 2	4	9	2668	speech	verse	HenryVI_1H6	I do dismiss you to your several countries.
Henry VI, Part 2	4	9	2669	speech	verse	FOLLOWERS.CADE_2H6	God save the King! God save the King!
