title	act	scene	number	type	subtype	who	text
Othello	4	2	2661	speech	prose	Iago_Oth	Sir, there is especial commission come from Venice to depute Cassio in Othello’s place.
Othello	4	2	2662	speech	prose	Roderigo_Oth	Is that true? Why, then, Othello and Desdemona return again to Venice.
Othello	4	2	2663	speech	prose	Iago_Oth	O, no. He goes into Mauritania and takes away with him the fair Desdemona, unless his abode be lingered here by some accident—wherein none can be so determinate as the removing of Cassio.
Othello	4	2	2664	speech	prose	Roderigo_Oth	How do you mean, removing him?
Othello	4	2	2665	speech	prose	Iago_Oth	Why, by making him uncapable of Othello’s place: knocking out his brains.
Othello	4	2	2666	speech	prose	Roderigo_Oth	And that you would have me to do?
Othello	4	2	2667	speech	prose	Iago_Oth	Ay, if you dare do yourself a profit and a right. He sups tonight with a harlotry, and thither will I go to him. He knows not yet of his honorable fortune. If you will watch his going thence (which I will fashion to fall out between twelve and one), you may take him at your pleasure. I will be near to second your attempt, and he shall fall between us. Come, stand not amazed at it, but go along with me. I will show you such a necessity in his death that you shall think yourself bound to put it on him. It is now high supper time, and the night grows to waste. About it!
Othello	4	2	2668	speech	prose	Roderigo_Oth	I will hear further reason for this.
Othello	4	2	2669	speech	prose	Iago_Oth	And you shall be satisfied.
Othello	4	2	2670	direction	exit	Roderigo_Oth	They exit.
Othello	4	2	2670	direction	exit	Iago_Oth	They exit.
Othello	4	3	2671	direction	entrance	Othello_Oth	Enter Othello, Lodovico, Desdemona, Emilia, and Attendants.
Othello	4	3	2671	direction	entrance	Lodovico_Oth	Enter Othello, Lodovico, Desdemona, Emilia, and Attendants.
Othello	4	3	2671	direction	entrance	Desdemona_Oth	Enter Othello, Lodovico, Desdemona, Emilia, and Attendants.
Othello	4	3	2671	direction	entrance	Emilia_Oth	Enter Othello, Lodovico, Desdemona, Emilia, and Attendants.
Othello	4	3	2671	direction	entrance	ATTENDANTS_Oth	Enter Othello, Lodovico, Desdemona, Emilia, and Attendants.
Othello	4	3	2672	speech	verse	Lodovico_Oth	I do beseech you, sir, trouble yourself no further.
Othello	4	3	2673	speech	verse	Othello_Oth	O, pardon me, ’twill do me good to walk.
Othello	4	3	2674	speech	verse	Lodovico_Oth	Madam, good night. I humbly thank your Ladyship.
Othello	4	3	2675	speech	verse	Desdemona_Oth	Your Honor is most welcome.
Othello	4	3	2676	speech	verse	Othello_Oth	Will you walk, sir?—O, Desdemona—
Othello	4	3	2677	speech	verse	Desdemona_Oth	My lord?
Othello	4	3	2678	speech	prose	Othello_Oth	Get you to bed on th’ instant. I will be returned forthwith. Dismiss your attendant there. Look ’t be done.
Othello	4	3	2679	speech	prose	Desdemona_Oth	I will, my lord.
Othello	4	3	2680	direction	exit	Othello_Oth	All but Desdemona and Emilia exit.
Othello	4	3	2680	direction	exit	Lodovico_Oth	All but Desdemona and Emilia exit.
Othello	4	3	2680	direction	exit	ATTENDANTS_Oth	All but Desdemona and Emilia exit.
Othello	4	3	2681	speech	verse	Emilia_Oth	How goes it now? He looks gentler than he did.
Othello	4	3	2682	speech	verse	Desdemona_Oth	He says he will return incontinent,
Othello	4	3	2683	speech	verse	Desdemona_Oth	And hath commanded me to go to bed,
Othello	4	3	2684	speech	verse	Desdemona_Oth	And bade me to dismiss you.
Othello	4	3	2685	speech	verse	Emilia_Oth	Dismiss me?
Othello	4	3	2686	speech	verse	Desdemona_Oth	It was his bidding. Therefore, good Emilia,
Othello	4	3	2687	speech	verse	Desdemona_Oth	Give me my nightly wearing, and adieu.
Othello	4	3	2688	speech	verse	Desdemona_Oth	We must not now displease him.
Othello	4	3	2689	speech	verse	Emilia_Oth	I would you had never seen him.
Othello	4	3	2690	speech	verse	Desdemona_Oth	So would not I. My love doth so approve him
Othello	4	3	2691	speech	verse	Desdemona_Oth	That even his stubbornness, his checks, his frowns—
Othello	4	3	2692	speech	verse	Desdemona_Oth	Prithee, unpin me—have grace and favor in them.
Othello	4	3	2693	speech	verse	Emilia_Oth	I have laid those sheets you bade me on the bed.
Othello	4	3	2694	speech	verse	Desdemona_Oth	All’s one. Good faith, how foolish are our minds!
Othello	4	3	2695	speech	verse	Desdemona_Oth	If I do die before thee, prithee, shroud me
Othello	4	3	2696	speech	verse	Desdemona_Oth	In one of those same sheets.
Othello	4	3	2697	speech	verse	Emilia_Oth	Come, come, you talk!
Othello	4	3	2698	speech	verse	Desdemona_Oth	My mother had a maid called Barbary.
Othello	4	3	2699	speech	verse	Desdemona_Oth	She was in love, and he she loved proved mad
Othello	4	3	2700	speech	verse	Desdemona_Oth	And did forsake her. She had a song of willow,
Othello	4	3	2701	speech	verse	Desdemona_Oth	An old thing ’twas, but it expressed her fortune,
Othello	4	3	2702	speech	verse	Desdemona_Oth	And she died singing it. That song tonight
Othello	4	3	2703	speech	verse	Desdemona_Oth	Will not go from my mind. I have much to do
Othello	4	3	2704	speech	verse	Desdemona_Oth	But to go hang my head all at one side
Othello	4	3	2705	speech	verse	Desdemona_Oth	And sing it like poor Barbary. Prithee, dispatch.
Othello	4	3	2706	speech	verse	Emilia_Oth	Shall I go fetch your nightgown?
Othello	4	3	2707	speech	verse	Desdemona_Oth	No, unpin me here.
Othello	4	3	2708	speech	verse	Desdemona_Oth	This Lodovico is a proper man.
Othello	4	3	2709	speech	verse	Emilia_Oth	A very handsome man.
Othello	4	3	2710	speech	verse	Desdemona_Oth	He speaks well.
Othello	4	3	2711	speech	prose	Emilia_Oth	I know a lady in Venice would have walked barefoot to Palestine for a touch of his nether lip.
Othello	4	3	2712	direction	delivery	Desdemona_Oth	, singing
Othello	4	3	2713	speech	verse	Desdemona_Oth	The poor soul sat sighing by a sycamore tree,
Othello	4	3	2714	speech	verse	Desdemona_Oth	Sing all a green willow.
Othello	4	3	2715	speech	verse	Desdemona_Oth	Her hand on her bosom, her head on her knee,
Othello	4	3	2716	speech	verse	Desdemona_Oth	Sing willow, willow, willow.
Othello	4	3	2717	speech	verse	Desdemona_Oth	The fresh streams ran by her and murmured her moans,
Othello	4	3	2718	speech	verse	Desdemona_Oth	Sing willow, willow, willow;
Othello	4	3	2719	speech	verse	Desdemona_Oth	Her salt tears fell from her, and softened the stones—
Othello	4	3	2720	speech	verse	Desdemona_Oth	Lay by these.
Othello	4	3	2721	speech	verse	Desdemona_Oth	Sing willow, willow, willow.
Othello	4	3	2722	speech	verse	Desdemona_Oth	Prithee hie thee! He’ll come anon.
Othello	4	3	2723	speech	verse	Desdemona_Oth	Sing all a green willow must be my garland.
Othello	4	3	2724	speech	verse	Desdemona_Oth	Let nobody blame him, his scorn I approve.
Othello	4	3	2725	speech	verse	Desdemona_Oth	Nay, that’s not next. Hark, who is ’t that knocks?
Othello	4	3	2726	speech	verse	Emilia_Oth	It’s the wind.
Othello	4	3	2727	speech	verse	Desdemona_Oth	I called my love false love, but what said he then?
Othello	4	3	2728	speech	verse	Desdemona_Oth	Sing willow, willow, willow.
Othello	4	3	2729	speech	verse	Desdemona_Oth	If I court more women, you’ll couch with more men.—
Othello	4	3	2730	speech	verse	Desdemona_Oth	So, get thee gone. Good night. Mine eyes do itch;
Othello	4	3	2731	speech	verse	Desdemona_Oth	Doth that bode weeping?
Othello	4	3	2732	speech	verse	Emilia_Oth	’Tis neither here nor there.
Othello	4	3	2733	speech	verse	Desdemona_Oth	I have heard it said so. O these men, these men!
Othello	4	3	2734	speech	verse	Desdemona_Oth	Dost thou in conscience think—tell me, Emilia—
Othello	4	3	2735	speech	verse	Desdemona_Oth	That there be women do abuse their husbands
Othello	4	3	2736	speech	verse	Desdemona_Oth	In such gross kind?
Othello	4	3	2737	speech	verse	Emilia_Oth	There be some such, no question.
Othello	4	3	2738	speech	verse	Desdemona_Oth	Wouldst thou do such a deed for all the world?
Othello	4	3	2739	speech	verse	Emilia_Oth	Why, would not you?
Othello	4	3	2740	speech	verse	Desdemona_Oth	No, by this heavenly light!
Othello	4	3	2741	speech	verse	Emilia_Oth	Nor I neither, by this heavenly light.
Othello	4	3	2742	speech	verse	Emilia_Oth	I might do ’t as well i’ th’ dark.
Othello	4	3	2743	speech	verse	Desdemona_Oth	Wouldst thou do such a deed for all the world?
Othello	4	3	2744	speech	prose	Emilia_Oth	The world’s a huge thing. It is a great price for a small vice.
Othello	4	3	2745	speech	prose	Desdemona_Oth	In troth, I think thou wouldst not.
Othello	4	3	2746	speech	prose	Emilia_Oth	In troth, I think I should, and undo ’t when I had done it. Marry, I would not do such a thing for a joint ring, nor for measures of lawn, nor for gowns, petticoats, nor caps, nor any petty exhibition. But for the whole world—’Uds pity! Who would not make her husband a cuckold to make him a monarch? I should venture purgatory for ’t.
Othello	4	3	2747	speech	prose	Desdemona_Oth	Beshrew me if I would do such a wrong for the whole world!
Othello	4	3	2748	speech	prose	Emilia_Oth	Why, the wrong is but a wrong i’ th’ world; and, having the world for your labor, ’tis a wrong in your own world, and you might quickly make it right.
Othello	4	3	2749	speech	prose	Desdemona_Oth	I do not think there is any such woman.
Othello	4	3	2750	speech	prose	Emilia_Oth	Yes, a dozen; and as many to th’ vantage as would store the world they played for.
Othello	4	3	2751	speech	verse	Emilia_Oth	But I do think it is their husbands’ faults
Othello	4	3	2752	speech	verse	Emilia_Oth	If wives do fall. Say that they slack their duties,
Othello	4	3	2753	speech	verse	Emilia_Oth	And pour our treasures into foreign laps;
Othello	4	3	2754	speech	verse	Emilia_Oth	Or else break out in peevish jealousies,
Othello	4	3	2755	speech	verse	Emilia_Oth	Throwing restraint upon us. Or say they strike us,
Othello	4	3	2756	speech	verse	Emilia_Oth	Or scant our former having in despite.
Othello	4	3	2757	speech	verse	Emilia_Oth	Why, we have galls, and though we have some grace,
Othello	4	3	2758	speech	verse	Emilia_Oth	Yet have we some revenge. Let husbands know
Othello	4	3	2759	speech	verse	Emilia_Oth	Their wives have sense like them. They see, and smell,
Othello	4	3	2760	speech	verse	Emilia_Oth	And have their palates both for sweet and sour,
Othello	4	3	2761	speech	verse	Emilia_Oth	As husbands have. What is it that they do
Othello	4	3	2762	speech	verse	Emilia_Oth	When they change us for others? Is it sport?
Othello	4	3	2763	speech	verse	Emilia_Oth	I think it is. And doth affection breed it?
Othello	4	3	2764	speech	verse	Emilia_Oth	I think it doth. Is ’t frailty that thus errs?
Othello	4	3	2765	speech	verse	Emilia_Oth	It is so too. And have not we affections,
Othello	4	3	2766	speech	verse	Emilia_Oth	Desires for sport, and frailty, as men have?
Othello	4	3	2767	speech	verse	Emilia_Oth	Then let them use us well. Else let them know,
Othello	4	3	2768	speech	verse	Emilia_Oth	The ills we do, their ills instruct us so.
Othello	4	3	2769	speech	verse	Desdemona_Oth	Good night, good night. God me such uses send,
Othello	4	3	2770	speech	verse	Desdemona_Oth	Not to pick bad from bad, but by bad mend.
Othello	4	3	2771	direction	exit	Desdemona_Oth	They exit.
Othello	4	3	2771	direction	exit	Emilia_Oth	They exit.
Othello	5	1	2772	direction	entrance	Iago_Oth	Enter Iago and Roderigo.
Othello	5	1	2772	direction	entrance	Roderigo_Oth	Enter Iago and Roderigo.
Othello	5	1	2773	speech	verse	Iago_Oth	Here, stand behind this bulk. Straight will he come.
Othello	5	1	2774	speech	verse	Iago_Oth	Wear thy good rapier bare, and put it home.
Othello	5	1	2775	speech	verse	Iago_Oth	Quick, quick! Fear nothing. I’ll be at thy elbow.
Othello	5	1	2776	speech	verse	Iago_Oth	It makes us or it mars us—think on that,
Othello	5	1	2777	speech	verse	Iago_Oth	And fix most firm thy resolution.
Othello	5	1	2778	speech	verse	Roderigo_Oth	Be near at hand. I may miscarry in ’t.
Othello	5	1	2779	speech	verse	Iago_Oth	Here, at thy hand. Be bold and take thy stand.
Othello	5	1	2780	direction	business	Iago_Oth	He moves aside.
Othello	5	1	2781	speech	verse	Roderigo_Oth	I have no great devotion to the deed,
Othello	5	1	2782	speech	verse	Roderigo_Oth	And yet he hath given me satisfying reasons.
Othello	5	1	2783	speech	verse	Roderigo_Oth	’Tis but a man gone. Forth, my sword! He dies.
Othello	5	1	2784	direction	business	Roderigo_Oth	He draws his sword.
Othello	5	1	2785	direction	delivery	Iago_Oth	, aside
Othello	5	1	2786	speech	verse	Iago_Oth	I have rubbed this young quat almost to the sense,
Othello	5	1	2787	speech	verse	Iago_Oth	And he grows angry. Now, whether he kill Cassio,
Othello	5	1	2788	speech	verse	Iago_Oth	Or Cassio him, or each do kill the other,
Othello	5	1	2789	speech	verse	Iago_Oth	Every way makes my gain. Live Roderigo,
Othello	5	1	2790	speech	verse	Iago_Oth	He calls me to a restitution large
Othello	5	1	2791	speech	verse	Iago_Oth	Of gold and jewels that I bobbed from him
Othello	5	1	2792	speech	verse	Iago_Oth	As gifts to Desdemona.
Othello	5	1	2793	speech	verse	Iago_Oth	It must not be. If Cassio do remain,
Othello	5	1	2794	speech	verse	Iago_Oth	He hath a daily beauty in his life
Othello	5	1	2795	speech	verse	Iago_Oth	That makes me ugly. And besides, the Moor
Othello	5	1	2796	speech	verse	Iago_Oth	May unfold me to him. There stand I in much peril.
Othello	5	1	2797	speech	verse	Iago_Oth	No, he must die. Be ’t so. I hear him coming.
Othello	5	1	2798	direction	entrance	Cassio_Oth	Enter Cassio.
Othello	5	1	2799	speech	verse	Roderigo_Oth	I know his gait. ’Tis he!—Villain, thou diest!
Othello	5	1	2800	direction	business	Roderigo_Oth	He thrusts at Cassio.
Othello	5	1	2800	direction	business	Cassio_Oth	He thrusts at Cassio.
Othello	5	1	2801	speech	verse	Cassio_Oth	That thrust had been mine enemy indeed
Othello	5	1	2802	speech	verse	Cassio_Oth	But that my coat is better than thou know’st.
Othello	5	1	2803	speech	verse	Cassio_Oth	I will make proof of thine.
Othello	5	1	2804	direction	business	Cassio_Oth	He draws, and stabs Roderigo.
Othello	5	1	2804	direction	business	Roderigo_Oth	He draws, and stabs Roderigo.
Othello	5	1	2805	speech	verse	Roderigo_Oth	O, I am slain!
Othello	5	1	2806	direction	business	Roderigo_Oth	Roderigo falls.
Othello	5	1	2807	direction	business	Iago_Oth	Iago stabs Cassio in the leg,
Othello	5	1	2807	direction	business	Cassio_Oth	Iago stabs Cassio in the leg,
Othello	5	1	2808	direction	exit	Iago_Oth	and exits.
Othello	5	1	2809	speech	verse	Cassio_Oth	I am maimed forever! Help, ho! Murder, murder!
Othello	5	1	2810	direction	entrance	Othello_Oth	Enter Othello.
Othello	5	1	2811	speech	verse	Othello_Oth	The voice of Cassio! Iago keeps his word.
Othello	5	1	2812	speech	verse	Roderigo_Oth	O, villain that I am!
Othello	5	1	2813	direction	delivery	Othello_Oth	, aside
Othello	5	1	2814	speech	verse	Othello_Oth	It is even so.
Othello	5	1	2815	speech	verse	Cassio_Oth	O, help ho! Light! A surgeon!
Othello	5	1	2816	direction	delivery	Othello_Oth	, aside
Othello	5	1	2817	speech	verse	Othello_Oth	’Tis he! O brave Iago, honest and just,
Othello	5	1	2818	speech	verse	Othello_Oth	That hast such noble sense of thy friend’s wrong!
Othello	5	1	2819	speech	verse	Othello_Oth	Thou teachest me.—Minion, your dear lies dead,
Othello	5	1	2820	speech	verse	Othello_Oth	And your unblest fate hies. Strumpet, I come.
Othello	5	1	2821	speech	verse	Othello_Oth	Forth of my heart those charms, thine eyes, are blotted.
Othello	5	1	2822	speech	verse	Othello_Oth	Thy bed, lust-stained, shall with lust’s blood be spotted.
Othello	5	1	2823	direction	exit	Othello_Oth	Othello exits.
Othello	5	1	2824	direction	entrance	Lodovico_Oth	Enter Lodovico and Gratiano.
Othello	5	1	2824	direction	entrance	Gratiano_Oth	Enter Lodovico and Gratiano.
Othello	5	1	2825	speech	verse	Cassio_Oth	What ho! No watch? No passage? Murder, murder!
Othello	5	1	2826	speech	verse	Gratiano_Oth	’Tis some mischance. The voice is very direful.
Othello	5	1	2827	speech	verse	Cassio_Oth	O, help!
Othello	5	1	2828	speech	verse	Lodovico_Oth	Hark!
Othello	5	1	2829	speech	verse	Roderigo_Oth	O wretched villain!
Othello	5	1	2830	speech	verse	Lodovico_Oth	Two or three groan. ’Tis heavy night.
Othello	5	1	2831	speech	verse	Lodovico_Oth	These may be counterfeits. Let’s think ’t unsafe
Othello	5	1	2832	speech	verse	Lodovico_Oth	To come in to the cry without more help.
Othello	5	1	2833	speech	verse	Roderigo_Oth	Nobody come? Then shall I bleed to death.
Othello	5	1	2834	direction	entrance	Iago_Oth	Enter Iago with a light.
Othello	5	1	2835	speech	verse	Lodovico_Oth	Hark!
Othello	5	1	2836	speech	verse	Gratiano_Oth	Here’s one comes in his shirt, with light and weapons.
Othello	5	1	2837	speech	verse	Iago_Oth	Who’s there? Whose noise is this that cries on murder?
Othello	5	1	2838	speech	verse	Lodovico_Oth	We do not know.
Othello	5	1	2839	speech	verse	Iago_Oth	Did not you hear a cry?
Othello	5	1	2840	speech	verse	Cassio_Oth	Here, here! For heaven’s sake, help me!
Othello	5	1	2841	speech	verse	Iago_Oth	What’s the matter?
Othello	5	1	2842	direction	delivery	Gratiano_Oth	, to Lodovico
Othello	5	1	2843	speech	verse	Gratiano_Oth	This is Othello’s ancient, as I take it.
Othello	5	1	2844	speech	verse	Lodovico_Oth	The same indeed, a very valiant fellow.
Othello	5	1	2845	direction	delivery	Iago_Oth	, to Cassio
Othello	5	1	2846	speech	verse	Iago_Oth	What are you here that cry so grievously?
Othello	5	1	2847	speech	verse	Cassio_Oth	Iago? O, I am spoiled, undone by villains.
Othello	5	1	2848	speech	verse	Cassio_Oth	Give me some help!
Othello	5	1	2849	speech	verse	Iago_Oth	O me, lieutenant! What villains have done this?
Othello	5	1	2850	speech	verse	Cassio_Oth	I think that one of them is hereabout
Othello	5	1	2851	speech	verse	Cassio_Oth	And cannot make away.
Othello	5	1	2852	speech	verse	Iago_Oth	O treacherous villains!
Othello	5	1	2853	speech	verse	Iago_Oth	What are you there?
Othello	5	1	2854	direction	delivery	Iago_Oth	To Lodovico and Gratiano.
Othello	5	1	2855	speech	verse	Iago_Oth	Come in, and give some help.
Othello	5	1	2856	speech	verse	Roderigo_Oth	O, help me here!
Othello	5	1	2857	speech	verse	Cassio_Oth	That’s one of them.
Othello	5	1	2858	direction	delivery	Iago_Oth	, to Roderigo
Othello	5	1	2859	speech	verse	Iago_Oth	O murd’rous slave! O villain!
Othello	5	1	2860	direction	business	Iago_Oth	He stabs Roderigo.
Othello	5	1	2860	direction	business	Roderigo_Oth	He stabs Roderigo.
Othello	5	1	2861	speech	verse	Roderigo_Oth	O damned Iago! O inhuman dog!
Othello	5	1	2862	speech	verse	Iago_Oth	Kill men i’ th’ dark?—Where be these bloody thieves?
Othello	5	1	2863	speech	verse	Iago_Oth	How silent is this town! Ho, murder, murder!—
Othello	5	1	2864	speech	verse	Iago_Oth	What may you be? Are you of good or evil?
Othello	5	1	2865	speech	verse	Lodovico_Oth	As you shall prove us, praise us.
Othello	5	1	2866	speech	verse	Iago_Oth	Signior Lodovico?
Othello	5	1	2867	speech	verse	Lodovico_Oth	He, sir.
Othello	5	1	2868	speech	verse	Iago_Oth	I cry you mercy. Here’s Cassio hurt by villains.
Othello	5	1	2869	speech	verse	Gratiano_Oth	Cassio?
Othello	5	1	2870	speech	verse	Iago_Oth	How is ’t, brother?
Othello	5	1	2871	speech	verse	Cassio_Oth	My leg is cut in two.
Othello	5	1	2872	speech	verse	Iago_Oth	Marry, heaven forbid!
Othello	5	1	2873	speech	verse	Iago_Oth	Light, gentlemen. I’ll bind it with my shirt.
Othello	5	1	2874	direction	entrance	Bianca_Oth	Enter Bianca.
Othello	5	1	2875	speech	verse	Bianca_Oth	What is the matter, ho? Who is ’t that cried?
Othello	5	1	2876	speech	verse	Iago_Oth	Who is ’t that cried?
Othello	5	1	2877	speech	verse	Bianca_Oth	O, my dear Cassio,
Othello	5	1	2878	speech	verse	Bianca_Oth	My sweet Cassio! O Cassio, Cassio, Cassio!
Othello	5	1	2879	speech	verse	Iago_Oth	O notable strumpet! Cassio, may you suspect
Othello	5	1	2880	speech	verse	Iago_Oth	Who they should be that have thus mangled you?
Othello	5	1	2881	speech	verse	Cassio_Oth	No.
Othello	5	1	2882	speech	verse	Gratiano_Oth	I am sorry to find you thus; I have been to seek you.
Othello	5	1	2883	speech	verse	Iago_Oth	Lend me a garter. So.—O for a chair
Othello	5	1	2884	speech	verse	Iago_Oth	To bear him easily hence!
Othello	5	1	2885	speech	verse	Bianca_Oth	Alas, he faints. O, Cassio, Cassio, Cassio!
Othello	5	1	2886	speech	verse	Iago_Oth	Gentlemen all, I do suspect this trash
Othello	5	1	2887	speech	verse	Iago_Oth	To be a party in this injury.—
Othello	5	1	2888	speech	verse	Iago_Oth	Patience awhile, good Cassio.—Come, come;
Othello	5	1	2889	speech	verse	Iago_Oth	Lend me a light. Know we this face or no?
Othello	5	1	2890	direction	business	Iago_Oth	Peering at Roderigo.
Othello	5	1	2891	speech	verse	Iago_Oth	Alas, my friend and my dear countryman
Othello	5	1	2892	speech	verse	Iago_Oth	Roderigo? No! Yes, sure. O heaven, Roderigo!
Othello	5	1	2893	speech	verse	Gratiano_Oth	What, of Venice?
Othello	5	1	2894	speech	verse	Iago_Oth	Even he, sir. Did you know him?
Othello	5	1	2895	speech	verse	Gratiano_Oth	Know him? Ay.
Othello	5	1	2896	speech	verse	Iago_Oth	Signior Gratiano? I cry your gentle pardon.
Othello	5	1	2897	speech	verse	Iago_Oth	These bloody accidents must excuse my manners
Othello	5	1	2898	speech	verse	Iago_Oth	That so neglected you.
Othello	5	1	2899	speech	verse	Gratiano_Oth	I am glad to see you.
Othello	5	1	2900	speech	verse	Iago_Oth	How do you, Cassio?—O, a chair, a chair!
Othello	5	1	2901	speech	verse	Gratiano_Oth	Roderigo?
Othello	5	1	2902	speech	verse	Iago_Oth	He, he, ’tis he! O, that’s well said; the chair.—
Othello	5	1	2903	direction	business	Iago_Oth	A chair is brought in.
Othello	5	1	2904	speech	verse	Iago_Oth	Some good man bear him carefully from hence.
Othello	5	1	2905	speech	verse	Iago_Oth	I’ll fetch the General’s surgeon.— For you, mistress,
Othello	5	1	2906	speech	verse	Iago_Oth	Save you your labor.—He that lies slain here, Cassio,
Othello	5	1	2907	speech	verse	Iago_Oth	Was my dear friend. What malice was between you?
Othello	5	1	2908	speech	verse	Cassio_Oth	None in the world. Nor do I know the man.
Othello	5	1	2909	direction	delivery	Iago_Oth	, to Bianca
Othello	5	1	2910	speech	verse	Iago_Oth	What, look you pale?—O, bear him out o’ th’ air.
Othello	5	1	2911	direction	exit	Cassio_Oth	Cassio, in the chair, and Roderigo are carried off.
Othello	5	1	2911	direction	exit	Roderigo_Oth	Cassio, in the chair, and Roderigo are carried off.
Othello	5	1	2912	speech	verse	Iago_Oth	Stay you, good gentlemen.—Look you pale, mistress?—
Othello	5	1	2913	direction	delivery	Iago_Oth	To Gratiano and Lodovico.
Othello	5	1	2914	speech	verse	Iago_Oth	Do you perceive the gastness of her eye?—
Othello	5	1	2915	speech	verse	Iago_Oth	Nay, if you stare, we shall hear more anon.—
Othello	5	1	2916	speech	verse	Iago_Oth	Behold her well. I pray you, look upon her.
Othello	5	1	2917	speech	verse	Iago_Oth	Do you see, gentlemen? Nay, guiltiness will speak
Othello	5	1	2918	speech	verse	Iago_Oth	Though tongues were out of use.
Othello	5	1	2919	direction	entrance	Emilia_Oth	Enter Emilia.
Othello	5	1	2920	speech	verse	Emilia_Oth	Alas, what is the matter? What is the matter, husband?
Othello	5	1	2921	speech	verse	Iago_Oth	Cassio hath here been set on in the dark
Othello	5	1	2922	speech	verse	Iago_Oth	By Roderigo and fellows that are scaped.
Othello	5	1	2923	speech	verse	Iago_Oth	He’s almost slain, and Roderigo dead.
Othello	5	1	2924	speech	verse	Emilia_Oth	Alas, good gentleman! Alas, good Cassio!
Othello	5	1	2925	speech	verse	Iago_Oth	This is the fruits of whoring. Prithee, Emilia,
Othello	5	1	2926	speech	verse	Iago_Oth	Go know of Cassio where he supped tonight.
Othello	5	1	2927	speech	verse	Iago_Oth	What, do you shake at that?
Othello	5	1	2928	direction	delivery	Iago_Oth	To Bianca.
Othello	5	1	2929	speech	verse	Bianca_Oth	He supped at my house, but I therefore shake not.
Othello	5	1	2930	speech	verse	Iago_Oth	O, did he so? I charge you go with me.
Othello	5	1	2931	speech	verse	Emilia_Oth	O fie upon thee, strumpet!
Othello	5	1	2932	speech	verse	Bianca_Oth	I am no strumpet, but of life as honest
Othello	5	1	2933	speech	verse	Bianca_Oth	As you that thus abuse me.
Othello	5	1	2934	speech	verse	Emilia_Oth	As I? Faugh! Fie upon thee!
Othello	5	1	2935	speech	verse	Iago_Oth	Kind gentlemen, let’s go see poor Cassio dressed.—
Othello	5	1	2936	speech	verse	Iago_Oth	Come, mistress, you must tell ’s another tale.—
Othello	5	1	2937	speech	verse	Iago_Oth	Emilia, run you to the citadel
Othello	5	1	2938	speech	verse	Iago_Oth	And tell my lord and lady what hath happed.—
Othello	5	1	2939	speech	verse	Iago_Oth	Will you go on afore? This is the night
Othello	5	1	2940	direction	delivery	Iago_Oth	Aside.
Othello	5	1	2941	speech	verse	Iago_Oth	That either makes me or fordoes me quite.
Othello	5	1	2942	direction	exit	Lodovico_Oth	They exit in different directions.
Othello	5	1	2942	direction	exit	Gratiano_Oth	They exit in different directions.
Othello	5	1	2942	direction	exit	Iago_Oth	They exit in different directions.
Othello	5	1	2942	direction	exit	Bianca_Oth	They exit in different directions.
Othello	5	1	2942	direction	exit	Emilia_Oth	They exit in different directions.
Othello	5	2	2943	direction	entrance	Othello_Oth	Enter Othello with a light, and Desdemona in her bed.
Othello	5	2	2943	direction	entrance	Desdemona_Oth	Enter Othello with a light, and Desdemona in her bed.
Othello	5	2	2944	speech	verse	Othello_Oth	It is the cause, it is the cause, my soul.
Othello	5	2	2945	speech	verse	Othello_Oth	Let me not name it to you, you chaste stars.
Othello	5	2	2946	speech	verse	Othello_Oth	It is the cause. Yet I’ll not shed her blood,
Othello	5	2	2947	speech	verse	Othello_Oth	Nor scar that whiter skin of hers than snow,
Othello	5	2	2948	speech	verse	Othello_Oth	And smooth as monumental alabaster.
Othello	5	2	2949	speech	verse	Othello_Oth	Yet she must die, else she’ll betray more men.
Othello	5	2	2950	speech	verse	Othello_Oth	Put out the light, and then put out the light.
Othello	5	2	2951	speech	verse	Othello_Oth	If I quench thee, thou flaming minister,
Othello	5	2	2952	speech	verse	Othello_Oth	I can again thy former light restore
Othello	5	2	2953	speech	verse	Othello_Oth	Should I repent me. But once put out thy light,
Othello	5	2	2954	speech	verse	Othello_Oth	Thou cunning’st pattern of excelling nature,
Othello	5	2	2955	speech	verse	Othello_Oth	I know not where is that Promethean heat
Othello	5	2	2956	speech	verse	Othello_Oth	That can thy light relume. When I have plucked the rose,
Othello	5	2	2957	speech	verse	Othello_Oth	I cannot give it vital growth again.
Othello	5	2	2958	speech	verse	Othello_Oth	It needs must wither. I’ll smell it on the tree.
Othello	5	2	2959	speech	verse	Othello_Oth	O balmy breath, that dost almost persuade
Othello	5	2	2960	speech	verse	Othello_Oth	Justice to break her sword! One more, one more.
Othello	5	2	2961	direction	business	Othello_Oth	He kisses her.
Othello	5	2	2961	direction	business	Desdemona_Oth	He kisses her.
Othello	5	2	2962	speech	verse	Othello_Oth	Be thus when thou art dead, and I will kill thee
Othello	5	2	2963	speech	verse	Othello_Oth	And love thee after. One more, and this the last.
Othello	5	2	2964	direction	business	Othello_Oth	He kisses her.
Othello	5	2	2964	direction	business	Desdemona_Oth	He kisses her.
Othello	5	2	2965	speech	verse	Othello_Oth	So sweet was ne’er so fatal. I must weep,
Othello	5	2	2966	speech	verse	Othello_Oth	But they are cruel tears. This sorrow’s heavenly:
Othello	5	2	2967	speech	verse	Othello_Oth	It strikes where it doth love. She wakes.
Othello	5	2	2968	speech	verse	Desdemona_Oth	Who’s there? Othello?
