title	act	scene	number	type	subtype	who	text
Henry VI, Part 1	2	5	1141	speech	verse	Mortimer_1H4	That cause, fair nephew, that imprisoned me
Henry VI, Part 1	2	5	1142	speech	verse	Mortimer_1H4	And hath detained me all my flow’ring youth
Henry VI, Part 1	2	5	1143	speech	verse	Mortimer_1H4	Within a loathsome dungeon, there to pine,
Henry VI, Part 1	2	5	1144	speech	verse	Mortimer_1H4	Was cursèd instrument of his decease.
Henry VI, Part 1	2	5	1145	speech	verse	York_1H6	Discover more at large what cause that was,
Henry VI, Part 1	2	5	1146	speech	verse	York_1H6	For I am ignorant and cannot guess.
Henry VI, Part 1	2	5	1147	speech	verse	Mortimer_1H4	I will, if that my fading breath permit
Henry VI, Part 1	2	5	1148	speech	verse	Mortimer_1H4	And death approach not ere my tale be done.
Henry VI, Part 1	2	5	1149	speech	verse	Mortimer_1H4	Henry the Fourth, grandfather to this king,
Henry VI, Part 1	2	5	1150	speech	verse	Mortimer_1H4	Deposed his nephew Richard, Edward’s son,
Henry VI, Part 1	2	5	1151	speech	verse	Mortimer_1H4	The first begotten and the lawful heir
Henry VI, Part 1	2	5	1152	speech	verse	Mortimer_1H4	Of Edward king, the third of that descent;
Henry VI, Part 1	2	5	1153	speech	verse	Mortimer_1H4	During whose reign the Percies of the north,
Henry VI, Part 1	2	5	1154	speech	verse	Mortimer_1H4	Finding his usurpation most unjust,
Henry VI, Part 1	2	5	1155	speech	verse	Mortimer_1H4	Endeavored my advancement to the throne.
Henry VI, Part 1	2	5	1156	speech	verse	Mortimer_1H4	The reason moved these warlike lords to this
Henry VI, Part 1	2	5	1157	speech	verse	Mortimer_1H4	Was, for that—young Richard thus removed,
Henry VI, Part 1	2	5	1158	speech	verse	Mortimer_1H4	Leaving no heir begotten of his body—
Henry VI, Part 1	2	5	1159	speech	verse	Mortimer_1H4	I was the next by birth and parentage;
Henry VI, Part 1	2	5	1160	speech	verse	Mortimer_1H4	For by my mother I derivèd am
Henry VI, Part 1	2	5	1161	speech	verse	Mortimer_1H4	From Lionel, Duke of Clarence, third son
Henry VI, Part 1	2	5	1162	speech	verse	Mortimer_1H4	To King Edward the Third; whereas he
Henry VI, Part 1	2	5	1163	speech	verse	Mortimer_1H4	From John of Gaunt doth bring his pedigree,
Henry VI, Part 1	2	5	1164	speech	verse	Mortimer_1H4	Being but fourth of that heroic line.
Henry VI, Part 1	2	5	1165	speech	verse	Mortimer_1H4	But mark: as in this haughty great attempt
Henry VI, Part 1	2	5	1166	speech	verse	Mortimer_1H4	They laborèd to plant the rightful heir,
Henry VI, Part 1	2	5	1167	speech	verse	Mortimer_1H4	I lost my liberty and they their lives.
Henry VI, Part 1	2	5	1168	speech	verse	Mortimer_1H4	Long after this, when Henry the Fifth,
Henry VI, Part 1	2	5	1169	speech	verse	Mortimer_1H4	Succeeding his father Bolingbroke, did reign,
Henry VI, Part 1	2	5	1170	speech	verse	Mortimer_1H4	Thy father, Earl of Cambridge then, derived
Henry VI, Part 1	2	5	1171	speech	verse	Mortimer_1H4	From famous Edmund Langley, Duke of York,
Henry VI, Part 1	2	5	1172	speech	verse	Mortimer_1H4	Marrying my sister that thy mother was,
Henry VI, Part 1	2	5	1173	speech	verse	Mortimer_1H4	Again, in pity of my hard distress,
Henry VI, Part 1	2	5	1174	speech	verse	Mortimer_1H4	Levied an army, weening to redeem
Henry VI, Part 1	2	5	1175	speech	verse	Mortimer_1H4	And have installed me in the diadem.
Henry VI, Part 1	2	5	1176	speech	verse	Mortimer_1H4	But, as the rest, so fell that noble earl
Henry VI, Part 1	2	5	1177	speech	verse	Mortimer_1H4	And was beheaded. Thus the Mortimers,
Henry VI, Part 1	2	5	1178	speech	verse	Mortimer_1H4	In whom the title rested, were suppressed.
Henry VI, Part 1	2	5	1179	speech	verse	York_1H6	Of which, my lord, your Honor is the last.
Henry VI, Part 1	2	5	1180	speech	verse	Mortimer_1H4	True, and thou seest that I no issue have
Henry VI, Part 1	2	5	1181	speech	verse	Mortimer_1H4	And that my fainting words do warrant death.
Henry VI, Part 1	2	5	1182	speech	verse	Mortimer_1H4	Thou art my heir; the rest I wish thee gather.
Henry VI, Part 1	2	5	1183	speech	verse	Mortimer_1H4	But yet be wary in thy studious care.
