title	act	scene	number	type	subtype	who	text
Henry VI, Part 3	1	1	248	speech	verse	QueenMargaret_1H6	Nay, go not from me. I will follow thee.
Henry VI, Part 3	1	1	249	speech	verse	HenryVI_1H6	Be patient, gentle queen, and I will stay.
Henry VI, Part 3	1	1	250	speech	verse	QueenMargaret_1H6	Who can be patient in such extremes?
Henry VI, Part 3	1	1	251	speech	verse	QueenMargaret_1H6	Ah, wretched man, would I had died a maid
Henry VI, Part 3	1	1	252	speech	verse	QueenMargaret_1H6	And never seen thee, never borne thee son,
Henry VI, Part 3	1	1	253	speech	verse	QueenMargaret_1H6	Seeing thou hast proved so unnatural a father.
Henry VI, Part 3	1	1	254	speech	verse	QueenMargaret_1H6	Hath he deserved to lose his birthright thus?
Henry VI, Part 3	1	1	255	speech	verse	QueenMargaret_1H6	Hadst thou but loved him half so well as I,
Henry VI, Part 3	1	1	256	speech	verse	QueenMargaret_1H6	Or felt that pain which I did for him once,
Henry VI, Part 3	1	1	257	speech	verse	QueenMargaret_1H6	Or nourished him as I did with my blood,
Henry VI, Part 3	1	1	258	speech	verse	QueenMargaret_1H6	Thou wouldst have left thy dearest heart-blood there,
Henry VI, Part 3	1	1	259	speech	verse	QueenMargaret_1H6	Rather than have made that savage duke thine heir
Henry VI, Part 3	1	1	260	speech	verse	QueenMargaret_1H6	And disinherited thine only son.
Henry VI, Part 3	1	1	261	speech	verse	PrinceEdward_3H6	Father, you cannot disinherit me.
Henry VI, Part 3	1	1	262	speech	verse	PrinceEdward_3H6	If you be king, why should not I succeed?
Henry VI, Part 3	1	1	263	speech	verse	HenryVI_1H6	Pardon me, Margaret.—Pardon me, sweet son.
Henry VI, Part 3	1	1	264	speech	verse	HenryVI_1H6	The Earl of Warwick and the Duke enforced me.
Henry VI, Part 3	1	1	265	speech	verse	QueenMargaret_1H6	Enforced thee? Art thou king and wilt be forced?
Henry VI, Part 3	1	1	266	speech	verse	QueenMargaret_1H6	I shame to hear thee speak. Ah, timorous wretch,
Henry VI, Part 3	1	1	267	speech	verse	QueenMargaret_1H6	Thou hast undone thyself, thy son, and me,
Henry VI, Part 3	1	1	268	speech	verse	QueenMargaret_1H6	And giv’n unto the house of York such head
Henry VI, Part 3	1	1	269	speech	verse	QueenMargaret_1H6	As thou shalt reign but by their sufferance!
Henry VI, Part 3	1	1	270	speech	verse	QueenMargaret_1H6	To entail him and his heirs unto the crown,
Henry VI, Part 3	1	1	271	speech	verse	QueenMargaret_1H6	What is it but to make thy sepulcher
Henry VI, Part 3	1	1	272	speech	verse	QueenMargaret_1H6	And creep into it far before thy time?
Henry VI, Part 3	1	1	273	speech	verse	QueenMargaret_1H6	Warwick is Chancellor and the lord of Callice;
Henry VI, Part 3	1	1	274	speech	verse	QueenMargaret_1H6	Stern Falconbridge commands the Narrow Seas;
Henry VI, Part 3	1	1	275	speech	verse	QueenMargaret_1H6	The Duke is made Protector of the realm;
Henry VI, Part 3	1	1	276	speech	verse	QueenMargaret_1H6	And yet shalt thou be safe? Such safety finds
Henry VI, Part 3	1	1	277	speech	verse	QueenMargaret_1H6	The trembling lamb environèd with wolves.
Henry VI, Part 3	1	1	278	speech	verse	QueenMargaret_1H6	Had I been there, which am a silly woman,
Henry VI, Part 3	1	1	279	speech	verse	QueenMargaret_1H6	The soldiers should have tossed me on their pikes
Henry VI, Part 3	1	1	280	speech	verse	QueenMargaret_1H6	Before I would have granted to that act.
Henry VI, Part 3	1	1	281	speech	verse	QueenMargaret_1H6	But thou preferr’st thy life before thine honor.
Henry VI, Part 3	1	1	282	speech	verse	QueenMargaret_1H6	And seeing thou dost, I here divorce myself
Henry VI, Part 3	1	1	283	speech	verse	QueenMargaret_1H6	Both from thy table, Henry, and thy bed,
Henry VI, Part 3	1	1	284	speech	verse	QueenMargaret_1H6	Until that act of Parliament be repealed
Henry VI, Part 3	1	1	285	speech	verse	QueenMargaret_1H6	Whereby my son is disinherited.
Henry VI, Part 3	1	1	286	speech	verse	QueenMargaret_1H6	The northern lords that have forsworn thy colors
Henry VI, Part 3	1	1	287	speech	verse	QueenMargaret_1H6	Will follow mine if once they see them spread;
Henry VI, Part 3	1	1	288	speech	verse	QueenMargaret_1H6	And spread they shall be, to thy foul disgrace
Henry VI, Part 3	1	1	289	speech	verse	QueenMargaret_1H6	And utter ruin of the house of York.
Henry VI, Part 3	1	1	290	speech	verse	QueenMargaret_1H6	Thus do I leave thee.—Come, son, let’s away.
Henry VI, Part 3	1	1	291	speech	verse	QueenMargaret_1H6	Our army is ready. Come, we’ll after them.
Henry VI, Part 3	1	1	292	speech	verse	HenryVI_1H6	Stay, gentle Margaret, and hear me speak.
Henry VI, Part 3	1	1	293	speech	verse	QueenMargaret_1H6	Thou hast spoke too much already. Get thee gone.
Henry VI, Part 3	1	1	294	speech	verse	HenryVI_1H6	Gentle son Edward, thou wilt stay with me?
Henry VI, Part 3	1	1	295	speech	verse	QueenMargaret_1H6	Ay, to be murdered by his enemies!
Henry VI, Part 3	1	1	296	speech	verse	PrinceEdward_3H6	When I return with victory from the field,
Henry VI, Part 3	1	1	297	speech	verse	PrinceEdward_3H6	I’ll see your Grace. Till then, I’ll follow her.
Henry VI, Part 3	1	1	298	speech	verse	QueenMargaret_1H6	Come, son, away. We may not linger thus.
Henry VI, Part 3	1	1	299	direction	exit	QueenMargaret_1H6	Queen Margaret and Prince Edward exit.
Henry VI, Part 3	1	1	299	direction	exit	PrinceEdward_3H6	Queen Margaret and Prince Edward exit.
Henry VI, Part 3	1	1	300	speech	verse	HenryVI_1H6	Poor queen! How love to me and to her son
Henry VI, Part 3	1	1	301	speech	verse	HenryVI_1H6	Hath made her break out into terms of rage!
Henry VI, Part 3	1	1	302	speech	verse	HenryVI_1H6	Revenged may she be on that hateful duke,
Henry VI, Part 3	1	1	303	speech	verse	HenryVI_1H6	Whose haughty spirit, wingèd with desire,
Henry VI, Part 3	1	1	304	speech	verse	HenryVI_1H6	Will cost my crown, and like an empty eagle
Henry VI, Part 3	1	1	305	speech	verse	HenryVI_1H6	Tire on the flesh of me and of my son.
Henry VI, Part 3	1	1	306	speech	verse	HenryVI_1H6	The loss of those three lords torments my heart.
Henry VI, Part 3	1	1	307	speech	verse	HenryVI_1H6	I’ll write unto them and entreat them fair.
Henry VI, Part 3	1	1	308	speech	verse	HenryVI_1H6	Come, cousin, you shall be the messenger.
Henry VI, Part 3	1	1	309	speech	verse	Exeter_3H6	And I, I hope, shall reconcile them all.
Henry VI, Part 3	1	1	310	direction	exit	HenryVI_1H6	They exit.
Henry VI, Part 3	1	1	310	direction	exit	Exeter_3H6	They exit.
Henry VI, Part 3	1	1	311	direction	sound		Flourish.
Henry VI, Part 3	1	2	312	direction	entrance	RichardIII_R3	Enter Richard, Edward, and Montague,all wearing the white rose.
Henry VI, Part 3	1	2	312	direction	entrance	EdwardIV_3H6	Enter Richard, Edward, and Montague,all wearing the white rose.
Henry VI, Part 3	1	2	312	direction	entrance	Montague_3H6	Enter Richard, Edward, and Montague,all wearing the white rose.
Henry VI, Part 3	1	2	313	speech	verse	RichardIII_R3	Brother, though I be youngest, give me leave.
Henry VI, Part 3	1	2	314	speech	verse	EdwardIV_3H6	No, I can better play the orator.
Henry VI, Part 3	1	2	315	speech	verse	Montague_3H6	But I have reasons strong and forcible.
Henry VI, Part 3	1	2	316	direction	entrance	York_1H6	Enter the Duke of York.
Henry VI, Part 3	1	2	317	speech	verse	York_1H6	Why, how now, sons and brother, at a strife?
Henry VI, Part 3	1	2	318	speech	verse	York_1H6	What is your quarrel? How began it first?
Henry VI, Part 3	1	2	319	speech	verse	EdwardIV_3H6	No quarrel, but a slight contention.
Henry VI, Part 3	1	2	320	speech	verse	York_1H6	About what?
Henry VI, Part 3	1	2	321	speech	verse	RichardIII_R3	About that which concerns your Grace and us:
Henry VI, Part 3	1	2	322	speech	verse	RichardIII_R3	The crown of England, father, which is yours.
Henry VI, Part 3	1	2	323	speech	verse	York_1H6	Mine, boy? Not till King Henry be dead.
Henry VI, Part 3	1	2	324	speech	verse	RichardIII_R3	Your right depends not on his life or death.
Henry VI, Part 3	1	2	325	speech	verse	EdwardIV_3H6	Now you are heir; therefore enjoy it now.
Henry VI, Part 3	1	2	326	speech	verse	EdwardIV_3H6	By giving the house of Lancaster leave to breathe,
Henry VI, Part 3	1	2	327	speech	verse	EdwardIV_3H6	It will outrun you, father, in the end.
Henry VI, Part 3	1	2	328	speech	verse	York_1H6	I took an oath that he should quietly reign.
Henry VI, Part 3	1	2	329	speech	verse	EdwardIV_3H6	But for a kingdom any oath may be broken.
Henry VI, Part 3	1	2	330	speech	verse	EdwardIV_3H6	I would break a thousand oaths to reign one year.
Henry VI, Part 3	1	2	331	speech	verse	RichardIII_R3	No, God forbid your Grace should be forsworn.
Henry VI, Part 3	1	2	332	speech	verse	York_1H6	I shall be, if I claim by open war.
Henry VI, Part 3	1	2	333	speech	verse	RichardIII_R3	I’ll prove the contrary, if you’ll hear me speak.
Henry VI, Part 3	1	2	334	speech	verse	York_1H6	Thou canst not, son; it is impossible.
Henry VI, Part 3	1	2	335	speech	verse	RichardIII_R3	An oath is of no moment, being not took
Henry VI, Part 3	1	2	336	speech	verse	RichardIII_R3	Before a true and lawful magistrate
Henry VI, Part 3	1	2	337	speech	verse	RichardIII_R3	That hath authority over him that swears.
Henry VI, Part 3	1	2	338	speech	verse	RichardIII_R3	Henry had none, but did usurp the place.
Henry VI, Part 3	1	2	339	speech	verse	RichardIII_R3	Then, seeing ’twas he that made you to depose,
Henry VI, Part 3	1	2	340	speech	verse	RichardIII_R3	Your oath, my lord, is vain and frivolous.
Henry VI, Part 3	1	2	341	speech	verse	RichardIII_R3	Therefore, to arms! And, father, do but think
Henry VI, Part 3	1	2	342	speech	verse	RichardIII_R3	How sweet a thing it is to wear a crown,
Henry VI, Part 3	1	2	343	speech	verse	RichardIII_R3	Within whose circuit is Elysium
Henry VI, Part 3	1	2	344	speech	verse	RichardIII_R3	And all that poets feign of bliss and joy.
Henry VI, Part 3	1	2	345	speech	verse	RichardIII_R3	Why do we linger thus? I cannot rest
Henry VI, Part 3	1	2	346	speech	verse	RichardIII_R3	Until the white rose that I wear be dyed
Henry VI, Part 3	1	2	347	speech	verse	RichardIII_R3	Even in the lukewarm blood of Henry’s heart.
Henry VI, Part 3	1	2	348	speech	verse	York_1H6	Richard, enough. I will be king or die.—
Henry VI, Part 3	1	2	349	speech	verse	York_1H6	Brother, thou shalt to London presently,
Henry VI, Part 3	1	2	350	speech	verse	York_1H6	And whet on Warwick to this enterprise.—
Henry VI, Part 3	1	2	351	speech	verse	York_1H6	Thou, Richard, shalt to the Duke of Norfolk
Henry VI, Part 3	1	2	352	speech	verse	York_1H6	And tell him privily of our intent.—
Henry VI, Part 3	1	2	353	speech	verse	York_1H6	You, Edward, shall unto my Lord Cobham,
Henry VI, Part 3	1	2	354	speech	verse	York_1H6	With whom the Kentishmen will willingly rise;
Henry VI, Part 3	1	2	355	speech	verse	York_1H6	In them I trust, for they are soldiers
Henry VI, Part 3	1	2	356	speech	verse	York_1H6	Witty, courteous, liberal, full of spirit.
Henry VI, Part 3	1	2	357	speech	verse	York_1H6	While you are thus employed, what resteth more
Henry VI, Part 3	1	2	358	speech	verse	York_1H6	But that I seek occasion how to rise,
Henry VI, Part 3	1	2	359	speech	verse	York_1H6	And yet the King not privy to my drift,
Henry VI, Part 3	1	2	360	speech	verse	York_1H6	Nor any of the house of Lancaster.
Henry VI, Part 3	1	2	361	direction	entrance	MESSENGERS.X.1_3H6	Enter a Messenger.
Henry VI, Part 3	1	2	362	speech	verse	York_1H6	But stay, what news? Why com’st thou in such post?
Henry VI, Part 3	1	2	363	speech	verse	MESSENGERS.X.1_3H6	The Queen with all the northern earls and lords
Henry VI, Part 3	1	2	364	speech	verse	MESSENGERS.X.1_3H6	Intend here to besiege you in your castle.
Henry VI, Part 3	1	2	365	speech	verse	MESSENGERS.X.1_3H6	She is hard by with twenty thousand men.
Henry VI, Part 3	1	2	366	speech	verse	MESSENGERS.X.1_3H6	And therefore fortify your hold, my lord.
Henry VI, Part 3	1	2	367	direction	exit	MESSENGERS.X.1_3H6	He exits.
Henry VI, Part 3	1	2	368	speech	verse	York_1H6	Ay, with my sword. What, think’st thou that we fear them?—
Henry VI, Part 3	1	2	369	speech	verse	York_1H6	Edward and Richard, you shall stay with me;
Henry VI, Part 3	1	2	370	speech	verse	York_1H6	My brother Montague shall post to London.
Henry VI, Part 3	1	2	371	speech	verse	York_1H6	Let noble Warwick, Cobham, and the rest,
Henry VI, Part 3	1	2	372	speech	verse	York_1H6	Whom we have left Protectors of the King,
Henry VI, Part 3	1	2	373	speech	verse	York_1H6	With powerful policy strengthen themselves
Henry VI, Part 3	1	2	374	speech	verse	York_1H6	And trust not simple Henry nor his oaths.
Henry VI, Part 3	1	2	375	speech	verse	Montague_3H6	Brother, I go. I’ll win them, fear it not.
Henry VI, Part 3	1	2	376	speech	verse	Montague_3H6	And thus most humbly I do take my leave.
Henry VI, Part 3	1	2	377	direction	exit	Montague_3H6	Montague exits.
Henry VI, Part 3	1	2	378	direction	entrance	JohnMortimer_3H6	Enter Sir John Mortimer, and his brother,Sir Hugh Mortimer.
Henry VI, Part 3	1	2	378	direction	entrance	HughMortimer_3H6	Enter Sir John Mortimer, and his brother,Sir Hugh Mortimer.
Henry VI, Part 3	1	2	379	speech	verse	York_1H6	Sir John and Sir Hugh Mortimer, mine uncles,
Henry VI, Part 3	1	2	380	speech	verse	York_1H6	You are come to Sandal in a happy hour.
Henry VI, Part 3	1	2	381	speech	verse	York_1H6	The army of the Queen mean to besiege us.
Henry VI, Part 3	1	2	382	speech	verse	JohnMortimer_3H6	She shall not need; we’ll meet her in the field.
Henry VI, Part 3	1	2	383	speech	verse	York_1H6	What, with five thousand men?
Henry VI, Part 3	1	2	384	speech	verse	RichardIII_R3	Ay, with five hundred, father, for a need.
Henry VI, Part 3	1	2	385	speech	verse	RichardIII_R3	A woman’s general; what should we fear?
Henry VI, Part 3	1	2	386	direction	sound		A march afar off.
Henry VI, Part 3	1	2	387	speech	verse	EdwardIV_3H6	I hear their drums. Let’s set our men in order,
Henry VI, Part 3	1	2	388	speech	verse	EdwardIV_3H6	And issue forth and bid them battle straight.
Henry VI, Part 3	1	2	389	speech	verse	York_1H6	Five men to twenty: though the odds be great,
Henry VI, Part 3	1	2	390	speech	verse	York_1H6	I doubt not, uncle, of our victory.
Henry VI, Part 3	1	2	391	speech	verse	York_1H6	Many a battle have I won in France
Henry VI, Part 3	1	2	392	speech	verse	York_1H6	Whenas the enemy hath been ten to one.
Henry VI, Part 3	1	2	393	speech	verse	York_1H6	Why should I not now have the like success?
Henry VI, Part 3	1	2	394	direction	exit	York_1H6	They exit.
Henry VI, Part 3	1	2	394	direction	exit	EdwardIV_3H6	They exit.
Henry VI, Part 3	1	2	394	direction	exit	RichardIII_R3	They exit.
Henry VI, Part 3	1	2	394	direction	exit	JohnMortimer_3H6	They exit.
Henry VI, Part 3	1	2	394	direction	exit	HughMortimer_3H6	They exit.
Henry VI, Part 3	1	2	395	direction	sound		Alarum.
Henry VI, Part 3	1	3	396	direction	entrance	Rutland_3H6	Enter Rutland and his Tutor.
Henry VI, Part 3	1	3	396	direction	entrance	Tutor_3H6	Enter Rutland and his Tutor.
Henry VI, Part 3	1	3	397	speech	verse	Rutland_3H6	Ah, whither shall I fly to scape their hands?
Henry VI, Part 3	1	3	398	direction	entrance	Clifford_3H6	Enter Clifford with Soldiers, all wearing the red rose.
Henry VI, Part 3	1	3	398	direction	entrance	SOLDIERS.LANCASTER_3H6	Enter Clifford with Soldiers, all wearing the red rose.
Henry VI, Part 3	1	3	399	speech	verse	Rutland_3H6	Ah, tutor, look where bloody Clifford comes.
Henry VI, Part 3	1	3	400	speech	verse	Clifford_3H6	Chaplain, away. Thy priesthood saves thy life.
Henry VI, Part 3	1	3	401	speech	verse	Clifford_3H6	As for the brat of this accursèd duke,
Henry VI, Part 3	1	3	402	speech	verse	Clifford_3H6	Whose father slew my father, he shall die.
Henry VI, Part 3	1	3	403	speech	verse	Tutor_3H6	And I, my lord, will bear him company.
Henry VI, Part 3	1	3	404	speech	verse	Clifford_3H6	Soldiers, away with him.
Henry VI, Part 3	1	3	405	speech	verse	Tutor_3H6	Ah, Clifford, murder not this innocent child,
Henry VI, Part 3	1	3	406	speech	verse	Tutor_3H6	Lest thou be hated both of God and man.
Henry VI, Part 3	1	3	407	direction	exit	Tutor_3H6	He exits, dragged off by Soldiers.
Henry VI, Part 3	1	3	407	direction	exit	SOLDIERS.LANCASTER.0_3H6	He exits, dragged off by Soldiers.
Henry VI, Part 3	1	3	408	direction	business	Clifford_3H6	, approaching Rutland
Henry VI, Part 3	1	3	409	speech	verse	Clifford_3H6	How now? Is he dead already? Or is it fear
Henry VI, Part 3	1	3	410	speech	verse	Clifford_3H6	That makes him close his eyes? I’ll open them.
Henry VI, Part 3	1	3	411	speech	verse	Rutland_3H6	So looks the pent-up lion o’er the wretch
Henry VI, Part 3	1	3	412	speech	verse	Rutland_3H6	That trembles under his devouring paws;
Henry VI, Part 3	1	3	413	speech	verse	Rutland_3H6	And so he walks, insulting o’er his prey;
Henry VI, Part 3	1	3	414	speech	verse	Rutland_3H6	And so he comes to rend his limbs asunder.
Henry VI, Part 3	1	3	415	speech	verse	Rutland_3H6	Ah, gentle Clifford, kill me with thy sword
Henry VI, Part 3	1	3	416	speech	verse	Rutland_3H6	And not with such a cruel threat’ning look.
Henry VI, Part 3	1	3	417	speech	verse	Rutland_3H6	Sweet Clifford, hear me speak before I die.
Henry VI, Part 3	1	3	418	speech	verse	Rutland_3H6	I am too mean a subject for thy wrath.
Henry VI, Part 3	1	3	419	speech	verse	Rutland_3H6	Be thou revenged on men, and let me live.
Henry VI, Part 3	1	3	420	speech	verse	Clifford_3H6	In vain thou speak’st, poor boy. My father’s blood
Henry VI, Part 3	1	3	421	speech	verse	Clifford_3H6	Hath stopped the passage where thy words should enter.
Henry VI, Part 3	1	3	422	speech	verse	Rutland_3H6	Then let my father’s blood open it again;
Henry VI, Part 3	1	3	423	speech	verse	Rutland_3H6	He is a man and, Clifford, cope with him.
Henry VI, Part 3	1	3	424	speech	verse	Clifford_3H6	Had I thy brethren here, their lives and thine
Henry VI, Part 3	1	3	425	speech	verse	Clifford_3H6	Were not revenge sufficient for me.
