title	act	scene	number	type	subtype	who	text
Macbeth	2	3	890	speech	verse	Macduff_Mac	Well contented.
Macbeth	2	3	890	speech	verse	Banquo_Mac	Well contented.
Macbeth	2	3	890	speech	verse	Lennox_Mac	Well contented.
Macbeth	2	3	890	speech	verse	Ross_Mac	Well contented.
Macbeth	2	3	890	speech	verse	Donalbain_Mac	Well contented.
Macbeth	2	3	890	speech	verse	Malcolm_Mac	Well contented.
Macbeth	2	3	891	direction	exit	Macduff_Mac	All but Malcolm and Donalbain exit.
Macbeth	2	3	891	direction	exit	Banquo_Mac	All but Malcolm and Donalbain exit.
Macbeth	2	3	891	direction	exit	Macbeth_Mac	All but Malcolm and Donalbain exit.
Macbeth	2	3	891	direction	exit	Lennox_Mac	All but Malcolm and Donalbain exit.
Macbeth	2	3	891	direction	exit	Ross_Mac	All but Malcolm and Donalbain exit.
Macbeth	2	3	892	speech	verse	Malcolm_Mac	What will you do? Let’s not consort with them.
Macbeth	2	3	893	speech	verse	Malcolm_Mac	To show an unfelt sorrow is an office
Macbeth	2	3	894	speech	verse	Malcolm_Mac	Which the false man does easy. I’ll to England.
Macbeth	2	3	895	speech	verse	Donalbain_Mac	To Ireland I. Our separated fortune
Macbeth	2	3	896	speech	verse	Donalbain_Mac	Shall keep us both the safer. Where we are,
Macbeth	2	3	897	speech	verse	Donalbain_Mac	There’s daggers in men’s smiles. The near in blood,
Macbeth	2	3	898	speech	verse	Donalbain_Mac	The nearer bloody.
Macbeth	2	3	899	speech	verse	Malcolm_Mac	This murderous shaft that’s shot
Macbeth	2	3	900	speech	verse	Malcolm_Mac	Hath not yet lighted, and our safest way
Macbeth	2	3	901	speech	verse	Malcolm_Mac	Is to avoid the aim. Therefore to horse,
Macbeth	2	3	902	speech	verse	Malcolm_Mac	And let us not be dainty of leave-taking
Macbeth	2	3	903	speech	verse	Malcolm_Mac	But shift away. There’s warrant in that theft
Macbeth	2	3	904	speech	verse	Malcolm_Mac	Which steals itself when there’s no mercy left.
Macbeth	2	3	905	direction	exit	Malcolm_Mac	They exit.
Macbeth	2	3	905	direction	exit	Donalbain_Mac	They exit.
Macbeth	2	4	906	direction	entrance	Ross_Mac	Enter Ross with an Old Man.
Macbeth	2	4	906	direction	entrance	OldMan_Mac	Enter Ross with an Old Man.
Macbeth	2	4	907	speech	verse	OldMan_Mac	Threescore and ten I can remember well,
Macbeth	2	4	908	speech	verse	OldMan_Mac	Within the volume of which time I have seen
Macbeth	2	4	909	speech	verse	OldMan_Mac	Hours dreadful and things strange, but this sore night
Macbeth	2	4	910	speech	verse	OldMan_Mac	Hath trifled former knowings.
Macbeth	2	4	911	speech	verse	Ross_Mac	Ha, good father,
Macbeth	2	4	912	speech	verse	Ross_Mac	Thou seest the heavens, as troubled with man’s act,
Macbeth	2	4	913	speech	verse	Ross_Mac	Threatens his bloody stage. By th’ clock ’tis day,
Macbeth	2	4	914	speech	verse	Ross_Mac	And yet dark night strangles the traveling lamp.
Macbeth	2	4	915	speech	verse	Ross_Mac	Is ’t night’s predominance or the day’s shame
Macbeth	2	4	916	speech	verse	Ross_Mac	That darkness does the face of earth entomb
Macbeth	2	4	917	speech	verse	Ross_Mac	When living light should kiss it?
Macbeth	2	4	918	speech	verse	OldMan_Mac	’Tis unnatural,
Macbeth	2	4	919	speech	verse	OldMan_Mac	Even like the deed that’s done. On Tuesday last
Macbeth	2	4	920	speech	verse	OldMan_Mac	A falcon, tow’ring in her pride of place,
Macbeth	2	4	921	speech	verse	OldMan_Mac	Was by a mousing owl hawked at and killed.
Macbeth	2	4	922	speech	verse	Ross_Mac	And Duncan’s horses (a thing most strange and certain),
Macbeth	2	4	923	speech	verse	Ross_Mac	Beauteous and swift, the minions of their race,
Macbeth	2	4	924	speech	verse	Ross_Mac	Turned wild in nature, broke their stalls, flung out,
Macbeth	2	4	925	speech	verse	Ross_Mac	Contending ’gainst obedience, as they would
Macbeth	2	4	926	speech	verse	Ross_Mac	Make war with mankind.
Macbeth	2	4	927	speech	verse	OldMan_Mac	’Tis said they eat each other.
Macbeth	2	4	928	speech	verse	Ross_Mac	They did so, to th’ amazement of mine eyes
Macbeth	2	4	929	speech	verse	Ross_Mac	That looked upon ’t.
Macbeth	2	4	930	direction	entrance	Macduff_Mac	Enter Macduff.
Macbeth	2	4	931	speech	verse	Ross_Mac	Here comes the good Macduff.—
Macbeth	2	4	932	speech	verse	Ross_Mac	How goes the world, sir, now?
Macbeth	2	4	933	speech	verse	Macduff_Mac	Why, see you not?
Macbeth	2	4	934	speech	verse	Ross_Mac	Is ’t known who did this more than bloody deed?
Macbeth	2	4	935	speech	verse	Macduff_Mac	Those that Macbeth hath slain.
Macbeth	2	4	936	speech	verse	Ross_Mac	Alas the day,
Macbeth	2	4	937	speech	verse	Ross_Mac	What good could they pretend?
Macbeth	2	4	938	speech	verse	Macduff_Mac	They were suborned.
Macbeth	2	4	939	speech	verse	Macduff_Mac	Malcolm and Donalbain, the King’s two sons,
Macbeth	2	4	940	speech	verse	Macduff_Mac	Are stol’n away and fled, which puts upon them
Macbeth	2	4	941	speech	verse	Macduff_Mac	Suspicion of the deed.
Macbeth	2	4	942	speech	verse	Ross_Mac	’Gainst nature still!
Macbeth	2	4	943	speech	verse	Ross_Mac	Thriftless ambition, that will ravin up
Macbeth	2	4	944	speech	verse	Ross_Mac	Thine own lives’ means. Then ’tis most like
Macbeth	2	4	945	speech	verse	Ross_Mac	The sovereignty will fall upon Macbeth.
Macbeth	2	4	946	speech	verse	Macduff_Mac	He is already named and gone to Scone
Macbeth	2	4	947	speech	verse	Macduff_Mac	To be invested.
Macbeth	2	4	948	speech	verse	Ross_Mac	Where is Duncan’s body?
Macbeth	2	4	949	speech	verse	Macduff_Mac	Carried to Colmekill,
Macbeth	2	4	950	speech	verse	Macduff_Mac	The sacred storehouse of his predecessors
Macbeth	2	4	951	speech	verse	Macduff_Mac	And guardian of their bones.
Macbeth	2	4	952	speech	verse	Ross_Mac	Will you to Scone?
Macbeth	2	4	953	speech	verse	Macduff_Mac	No, cousin, I’ll to Fife.
Macbeth	2	4	954	speech	verse	Ross_Mac	Well, I will thither.
Macbeth	2	4	955	speech	verse	Macduff_Mac	Well, may you see things well done there. Adieu,
Macbeth	2	4	956	speech	verse	Macduff_Mac	Lest our old robes sit easier than our new.
Macbeth	2	4	957	speech	verse	Ross_Mac	Farewell, father.
Macbeth	2	4	958	speech	verse	OldMan_Mac	God’s benison go with you and with those
Macbeth	2	4	959	speech	verse	OldMan_Mac	That would make good of bad and friends of foes.
Macbeth	2	4	960	direction	exit	Ross_Mac	All exit.
Macbeth	2	4	960	direction	exit	OldMan_Mac	All exit.
Macbeth	2	4	960	direction	exit	Macduff_Mac	All exit.
Macbeth	3	1	961	direction	entrance	Banquo_Mac	Enter Banquo.
Macbeth	3	1	962	speech	verse	Banquo_Mac	Thou hast it now—king, Cawdor, Glamis, all
Macbeth	3	1	963	speech	verse	Banquo_Mac	As the Weïrd Women promised, and I fear
Macbeth	3	1	964	speech	verse	Banquo_Mac	Thou played’st most foully for ’t. Yet it was said
Macbeth	3	1	965	speech	verse	Banquo_Mac	It should not stand in thy posterity,
Macbeth	3	1	966	speech	verse	Banquo_Mac	But that myself should be the root and father
Macbeth	3	1	967	speech	verse	Banquo_Mac	Of many kings. If there come truth from them
Macbeth	3	1	968	speech	verse	Banquo_Mac	(As upon thee, Macbeth, their speeches shine)
Macbeth	3	1	969	speech	verse	Banquo_Mac	Why, by the verities on thee made good,
Macbeth	3	1	970	speech	verse	Banquo_Mac	May they not be my oracles as well,
Macbeth	3	1	971	speech	verse	Banquo_Mac	And set me up in hope? But hush, no more.
Macbeth	3	1	972	direction	entrance	Macbeth_Mac	Enter Macbeth as King, Lady Macbeth, Lennox, Ross, Lords, and Attendants.
Macbeth	3	1	972	direction	entrance	LadyMacbeth_Mac	Enter Macbeth as King, Lady Macbeth, Lennox, Ross, Lords, and Attendants.
Macbeth	3	1	972	direction	entrance	Lennox_Mac	Enter Macbeth as King, Lady Macbeth, Lennox, Ross, Lords, and Attendants.
Macbeth	3	1	972	direction	entrance	Ross_Mac	Enter Macbeth as King, Lady Macbeth, Lennox, Ross, Lords, and Attendants.
Macbeth	3	1	972	direction	entrance	ATTENDANTS_Mac	Enter Macbeth as King, Lady Macbeth, Lennox, Ross, Lords, and Attendants.
Macbeth	3	1	972	direction	entrance	SERVANTS.X.2_Mac	Enter Macbeth as King, Lady Macbeth, Lennox, Ross, Lords, and Attendants.
Macbeth	3	1	973	direction	sound		Sennet sounded.
Macbeth	3	1	974	speech	verse	Macbeth_Mac	Here’s our chief guest.
Macbeth	3	1	975	speech	verse	LadyMacbeth_Mac	If he had been forgotten,
Macbeth	3	1	976	speech	verse	LadyMacbeth_Mac	It had been as a gap in our great feast
Macbeth	3	1	977	speech	verse	LadyMacbeth_Mac	And all-thing unbecoming.
Macbeth	3	1	978	speech	verse	Macbeth_Mac	Tonight we hold a solemn supper, sir,
Macbeth	3	1	979	speech	verse	Macbeth_Mac	And I’ll request your presence.
Macbeth	3	1	980	speech	verse	Banquo_Mac	Let your Highness
Macbeth	3	1	981	speech	verse	Banquo_Mac	Command upon me, to the which my duties
Macbeth	3	1	982	speech	verse	Banquo_Mac	Are with a most indissoluble tie
Macbeth	3	1	983	speech	verse	Banquo_Mac	Forever knit.
Macbeth	3	1	984	speech	verse	Macbeth_Mac	Ride you this afternoon?
Macbeth	3	1	985	speech	verse	Banquo_Mac	Ay, my good lord.
Macbeth	3	1	986	speech	verse	Macbeth_Mac	We should have else desired your good advice
Macbeth	3	1	987	speech	verse	Macbeth_Mac	(Which still hath been both grave and prosperous)
Macbeth	3	1	988	speech	verse	Macbeth_Mac	In this day’s council, but we’ll take tomorrow.
Macbeth	3	1	989	speech	verse	Macbeth_Mac	Is ’t far you ride?
Macbeth	3	1	990	speech	verse	Banquo_Mac	As far, my lord, as will fill up the time
Macbeth	3	1	991	speech	verse	Banquo_Mac	’Twixt this and supper. Go not my horse the better,
Macbeth	3	1	992	speech	verse	Banquo_Mac	I must become a borrower of the night
Macbeth	3	1	993	speech	verse	Banquo_Mac	For a dark hour or twain.
Macbeth	3	1	994	speech	verse	Macbeth_Mac	Fail not our feast.
Macbeth	3	1	995	speech	verse	Banquo_Mac	My lord, I will not.
Macbeth	3	1	996	speech	verse	Macbeth_Mac	We hear our bloody cousins are bestowed
Macbeth	3	1	997	speech	verse	Macbeth_Mac	In England and in Ireland, not confessing
Macbeth	3	1	998	speech	verse	Macbeth_Mac	Their cruel parricide, filling their hearers
Macbeth	3	1	999	speech	verse	Macbeth_Mac	With strange invention. But of that tomorrow,
Macbeth	3	1	1000	speech	verse	Macbeth_Mac	When therewithal we shall have cause of state
Macbeth	3	1	1001	speech	verse	Macbeth_Mac	Craving us jointly. Hie you to horse. Adieu,
Macbeth	3	1	1002	speech	verse	Macbeth_Mac	Till you return at night. Goes Fleance with you?
Macbeth	3	1	1003	speech	verse	Banquo_Mac	Ay, my good lord. Our time does call upon ’s.
Macbeth	3	1	1004	speech	verse	Macbeth_Mac	I wish your horses swift and sure of foot,
Macbeth	3	1	1005	speech	verse	Macbeth_Mac	And so I do commend you to their backs.
Macbeth	3	1	1006	speech	verse	Macbeth_Mac	Farewell.
Macbeth	3	1	1007	direction	exit	Banquo_Mac	Banquo exits.
Macbeth	3	1	1008	speech	verse	Macbeth_Mac	Let every man be master of his time
Macbeth	3	1	1009	speech	verse	Macbeth_Mac	Till seven at night. To make society
Macbeth	3	1	1010	speech	verse	Macbeth_Mac	The sweeter welcome, we will keep ourself
Macbeth	3	1	1011	speech	verse	Macbeth_Mac	Till suppertime alone. While then, God be with you.
Macbeth	3	1	1012	direction	exit	LadyMacbeth_Mac	Lords and all but Macbeth and a Servant exit.
Macbeth	3	1	1012	direction	exit	Lennox_Mac	Lords and all but Macbeth and a Servant exit.
Macbeth	3	1	1012	direction	exit	Ross_Mac	Lords and all but Macbeth and a Servant exit.
Macbeth	3	1	1012	direction	exit	ATTENDANTS_Mac	Lords and all but Macbeth and a Servant exit.
Macbeth	3	1	1013	speech	verse	Macbeth_Mac	Sirrah, a word with you. Attend those men
Macbeth	3	1	1014	speech	verse	Macbeth_Mac	Our pleasure?
Macbeth	3	1	1015	speech	verse	SERVANTS.X.2_Mac	They are, my lord, without the palace gate.
Macbeth	3	1	1016	speech	verse	Macbeth_Mac	Bring them before us.
Macbeth	3	1	1017	direction	exit	SERVANTS.X.2_Mac	Servant exits.
Macbeth	3	1	1018	speech	verse	Macbeth_Mac	To be thus is nothing,
Macbeth	3	1	1019	speech	verse	Macbeth_Mac	But to be safely thus. Our fears in Banquo
Macbeth	3	1	1020	speech	verse	Macbeth_Mac	Stick deep, and in his royalty of nature
Macbeth	3	1	1021	speech	verse	Macbeth_Mac	Reigns that which would be feared. ’Tis much he dares,
Macbeth	3	1	1022	speech	verse	Macbeth_Mac	And to that dauntless temper of his mind
Macbeth	3	1	1023	speech	verse	Macbeth_Mac	He hath a wisdom that doth guide his valor
Macbeth	3	1	1024	speech	verse	Macbeth_Mac	To act in safety. There is none but he
Macbeth	3	1	1025	speech	verse	Macbeth_Mac	Whose being I do fear; and under him
Macbeth	3	1	1026	speech	verse	Macbeth_Mac	My genius is rebuked, as it is said
Macbeth	3	1	1027	speech	verse	Macbeth_Mac	Mark Antony’s was by Caesar. He chid the sisters
Macbeth	3	1	1028	speech	verse	Macbeth_Mac	When first they put the name of king upon me
Macbeth	3	1	1029	speech	verse	Macbeth_Mac	And bade them speak to him. Then, prophet-like,
Macbeth	3	1	1030	speech	verse	Macbeth_Mac	They hailed him father to a line of kings.
Macbeth	3	1	1031	speech	verse	Macbeth_Mac	Upon my head they placed a fruitless crown
Macbeth	3	1	1032	speech	verse	Macbeth_Mac	And put a barren scepter in my grip,
Macbeth	3	1	1033	speech	verse	Macbeth_Mac	Thence to be wrenched with an unlineal hand,
Macbeth	3	1	1034	speech	verse	Macbeth_Mac	No son of mine succeeding. If ’t be so,
Macbeth	3	1	1035	speech	verse	Macbeth_Mac	For Banquo’s issue have I filed my mind;
Macbeth	3	1	1036	speech	verse	Macbeth_Mac	For them the gracious Duncan have I murdered,
Macbeth	3	1	1037	speech	verse	Macbeth_Mac	Put rancors in the vessel of my peace
Macbeth	3	1	1038	speech	verse	Macbeth_Mac	Only for them, and mine eternal jewel
Macbeth	3	1	1039	speech	verse	Macbeth_Mac	Given to the common enemy of man
Macbeth	3	1	1040	speech	verse	Macbeth_Mac	To make them kings, the seeds of Banquo kings.
Macbeth	3	1	1041	speech	verse	Macbeth_Mac	Rather than so, come fate into the list,
Macbeth	3	1	1042	speech	verse	Macbeth_Mac	And champion me to th’ utterance.—Who’s there?
Macbeth	3	1	1043	direction	entrance	SERVANTS.X.2_Mac	Enter Servant and two Murderers.
Macbeth	3	1	1043	direction	entrance	MURDERERS.1_Mac	Enter Servant and two Murderers.
Macbeth	3	1	1043	direction	entrance	MURDERERS.2_Mac	Enter Servant and two Murderers.
Macbeth	3	1	1044	speech	verse	Macbeth_Mac	Now go to the door, and stay there till we call.
Macbeth	3	1	1045	direction	delivery	Macbeth_Mac	To the Servant.
Macbeth	3	1	1046	direction	exit	SERVANTS.X.2_Mac	Servant exits.
Macbeth	3	1	1047	speech	verse	Macbeth_Mac	Was it not yesterday we spoke together?
Macbeth	3	1	1048	speech	verse	MURDERERS.1_Mac	It was, so please your Highness.
Macbeth	3	1	1048	speech	verse	MURDERERS.2_Mac	It was, so please your Highness.
Macbeth	3	1	1049	speech	verse	Macbeth_Mac	Well then, now
Macbeth	3	1	1050	speech	verse	Macbeth_Mac	Have you considered of my speeches? Know
Macbeth	3	1	1051	speech	verse	Macbeth_Mac	That it was he, in the times past, which held you
Macbeth	3	1	1052	speech	verse	Macbeth_Mac	So under fortune, which you thought had been
Macbeth	3	1	1053	speech	verse	Macbeth_Mac	Our innocent self. This I made good to you
Macbeth	3	1	1054	speech	verse	Macbeth_Mac	In our last conference, passed in probation with you
Macbeth	3	1	1055	speech	verse	Macbeth_Mac	How you were borne in hand, how crossed, the instruments,
Macbeth	3	1	1056	speech	verse	Macbeth_Mac	Who wrought with them, and all things else that might
Macbeth	3	1	1057	speech	verse	Macbeth_Mac	To half a soul and to a notion crazed
Macbeth	3	1	1058	speech	verse	Macbeth_Mac	Say “Thus did Banquo.”
Macbeth	3	1	1059	speech	verse	MURDERERS.1_Mac	You made it known to us.
Macbeth	3	1	1060	speech	verse	Macbeth_Mac	I did so, and went further, which is now
Macbeth	3	1	1061	speech	verse	Macbeth_Mac	Our point of second meeting. Do you find
Macbeth	3	1	1062	speech	verse	Macbeth_Mac	Your patience so predominant in your nature
Macbeth	3	1	1063	speech	verse	Macbeth_Mac	That you can let this go? Are you so gospeled
Macbeth	3	1	1064	speech	verse	Macbeth_Mac	To pray for this good man and for his issue,
Macbeth	3	1	1065	speech	verse	Macbeth_Mac	Whose heavy hand hath bowed you to the grave
Macbeth	3	1	1066	speech	verse	Macbeth_Mac	And beggared yours forever?
Macbeth	3	1	1067	speech	verse	MURDERERS.1_Mac	We are men, my liege.
Macbeth	3	1	1068	speech	verse	Macbeth_Mac	Ay, in the catalogue you go for men,
Macbeth	3	1	1069	speech	verse	Macbeth_Mac	As hounds and greyhounds, mongrels, spaniels, curs,
Macbeth	3	1	1070	speech	verse	Macbeth_Mac	Shoughs, water-rugs, and demi-wolves are clept
Macbeth	3	1	1071	speech	verse	Macbeth_Mac	All by the name of dogs. The valued file
Macbeth	3	1	1072	speech	verse	Macbeth_Mac	Distinguishes the swift, the slow, the subtle,
Macbeth	3	1	1073	speech	verse	Macbeth_Mac	The housekeeper, the hunter, every one
Macbeth	3	1	1074	speech	verse	Macbeth_Mac	According to the gift which bounteous nature
Macbeth	3	1	1075	speech	verse	Macbeth_Mac	Hath in him closed; whereby he does receive
Macbeth	3	1	1076	speech	verse	Macbeth_Mac	Particular addition, from the bill
Macbeth	3	1	1077	speech	verse	Macbeth_Mac	That writes them all alike. And so of men.
Macbeth	3	1	1078	speech	verse	Macbeth_Mac	Now, if you have a station in the file,
Macbeth	3	1	1079	speech	verse	Macbeth_Mac	Not i’ th’ worst rank of manhood, say ’t,
Macbeth	3	1	1080	speech	verse	Macbeth_Mac	And I will put that business in your bosoms
Macbeth	3	1	1081	speech	verse	Macbeth_Mac	Whose execution takes your enemy off,
Macbeth	3	1	1082	speech	verse	Macbeth_Mac	Grapples you to the heart and love of us,
Macbeth	3	1	1083	speech	verse	Macbeth_Mac	Who wear our health but sickly in his life,
Macbeth	3	1	1084	speech	verse	Macbeth_Mac	Which in his death were perfect.
Macbeth	3	1	1085	speech	verse	MURDERERS.2_Mac	I am one, my liege,
Macbeth	3	1	1086	speech	verse	MURDERERS.2_Mac	Whom the vile blows and buffets of the world
Macbeth	3	1	1087	speech	verse	MURDERERS.2_Mac	Hath so incensed that I am reckless what
Macbeth	3	1	1088	speech	verse	MURDERERS.2_Mac	I do to spite the world.
Macbeth	3	1	1089	speech	verse	MURDERERS.1_Mac	And I another
Macbeth	3	1	1090	speech	verse	MURDERERS.1_Mac	So weary with disasters, tugged with fortune,
Macbeth	3	1	1091	speech	verse	MURDERERS.1_Mac	That I would set my life on any chance,
Macbeth	3	1	1092	speech	verse	MURDERERS.1_Mac	To mend it or be rid on ’t.
Macbeth	3	1	1093	speech	verse	Macbeth_Mac	Both of you
Macbeth	3	1	1094	speech	verse	Macbeth_Mac	Know Banquo was your enemy.
Macbeth	3	1	1095	speech	verse	MURDERERS.1_Mac	True, my lord.
Macbeth	3	1	1095	speech	verse	MURDERERS.2_Mac	True, my lord.
Macbeth	3	1	1096	speech	verse	Macbeth_Mac	So is he mine, and in such bloody distance
